idCompra;idItemCompra;forma;modalidade;criterioJulgamento;numeroItemCompra;descricaoItem;codigoItemCatalogo;nomeUnidadeMedida;siglaUnidadeMedida;nomeUnidadeFornecimento;siglaUnidadeFornecimento;capacidadeUnidadeFornecimento;quantidade;precoUnitario;percentualMaiorDesconto;niFornecedor;nomeFornecedor;marca;codigoUasg;nomeUasg;codigoMunicipio;municipio;estado;codigoOrgao;nomeOrgao;poder;esfera;dataCompra;dataHoraAtualizacaoCompra;dataHoraAtualizacaoItem;dataResultado;dataHoraAtualizacaoUasg;codigoClasse;nomeClasse
16040406900312024;5575441;SISPP;6;1;3;Fita  Adesiva P/ Sutura, TIPO: ESPARADRAPO, IMPERMEÁVEL , MATERIAL: DORSO EM ALGODÃO , COMPONENTES: ADESIVO À BASE DE ZINCO , DIMENSÕES: CERCA DE 50 MM, COR: COM COR ;437862;null;M;ROLO;RO;4,50;100,00;5,26;0,00;46321558000170;HOSPLIVE DISTRIBUIDORA DE MATERIAIS HOSPITALARES LTDA;MISSNER;160404;4 REGIMENTO DE CARROS DE COMBATE/RS;4316402;ROSÁRIO DO SUL;RS;52121;COMANDO DO EXERCITO;E;F;2024-08-09 00:00:00.0;2025-08-10T03:30:00.005510;2025-08-10T04:00:00.002405;2024-08-09 00:00:00.0;2025-10-01T16:34;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
16049805900022025;8596500;SISRP;5;V;39;Fita  Adesiva P/ Sutura, TIPO: ESPARADRAPO, IMPERMEÁVEL , MATERIAL: DORSO EM ALGODÃO , COMPONENTES: ADESIVO À BASE DE ZINCO , DIMENSÕES: CERCA DE 50 MM, COR: COM COR ;437862;null;M;ROLO;RO;4,50;4.260,00;5,16;0,00;48039993000131;CIRURGICA MORENA COMERCIO DE MATERIAL MEDICO HOSPITALAR LTDA;Fita Hospitalar;160498;2 BATALHAO DE INFANTARIA LEVE;3551009;SÃO VICENTE;SP;52121;COMANDO DO EXERCITO;E;F;2025-08-13 00:00:00.0;2025-08-14T01:10:08.465622;2025-08-14T03:00:39.721690;2025-08-13 00:00:00.0;2025-10-01T11:44;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
15512405900292025;8507486;SISRP;5;V;14;Fita  Adesiva P/ Sutura, TIPO: ESPARADRAPO, IMPERMEÁVEL , MATERIAL: DORSO EM ALGODÃO , COMPONENTES: ADESIVO À BASE DE ZINCO , DIMENSÕES: CERCA DE 50 MM, COR: COM COR ;437862;null;;UNIDADE;UN;0,00;7.600,00;4,90;0,00;03225411000173;MISSNER & MISSNER LTDA.;ESPARADRAPO 5X4,5;155124;HOSPITAL UNIV. Mª APARECIDA PEDROSSIAN;5002704;CAMPO GRANDE;MS;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2025-08-15 00:00:00.0;2025-08-16T01:10:07.679957;2025-08-16T03:00:21.063468;2025-08-15 00:00:00.0;2025-03-18T17:23;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
78581005900062024;5418718;SISRP;5;V;97;Fita  Adesiva P/ Sutura, TIPO: ESPARADRAPO, IMPERMEÁVEL , MATERIAL: DORSO EM ALGODÃO , COMPONENTES: ADESIVO À BASE DE ZINCO , DIMENSÕES: CERCA DE 50 MM, COR: COM COR ;437862;null;M;ROLO;RO;1,00;200,00;3,95;0,00;27105456000172;MEDICENTRO COMERCIO DE MEDICAMENTOS LTDA;MISSNER;785810;CENTRO DE INTEND.DA MARINHA EM RIO GRANDE;4315602;RIO GRANDE;RS;52131;COMANDO DA MARINHA;E;F;2024-08-16 00:00:00.0;2025-08-17T03:30:00.001070;2025-08-17T04:00:00.005646;2024-08-16 00:00:00.0;2025-08-21T13:54;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
98703305900222024;5655072;SISRP;5;V;71;Fita  Adesiva P/ Sutura, TIPO: ESPARADRAPO, IMPERMEÁVEL , MATERIAL: DORSO EM ALGODÃO , COMPONENTES: ADESIVO À BASE DE ZINCO , DIMENSÕES: CERCA DE 50 MM, COR: COM COR ;437862;null;M;ROLO;RO;4,50;400,00;4,79;0,00;01328535000159;CLASSMED - PRODUTOS HOSPITALARES LTDA;CRAL;987033;PREFEITURA MUNICIPAL DE SANTA FÉ DO SUL - SP;3546603;SANTA FÉ DO SUL;SP;96074;PREFEITURA MUNICIPAL DE SANTA FÉ DO SUL - SP;E;M;2024-08-22 00:00:00.0;2025-08-23T03:30:00.013728;2025-08-23T04:00:00.006174;2024-08-22 00:00:00.0;2024-03-24T15:14;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
15018205900362024;5688257;SISRP;5;V;60;Fita  Adesiva P/ Sutura, TIPO: ESPARADRAPO, IMPERMEÁVEL , MATERIAL: DORSO EM ALGODÃO , COMPONENTES: ADESIVO À BASE DE ZINCO , DIMENSÕES: CERCA DE 50 MM, COR: COM COR ;437862;null;;UNIDADE;UN;0,00;270,00;5,50;0,00;52969017000155;TARGET MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA;MISSNER;150182;PRÓ-REITORIA DE ADMINISTRAÇÃO;3303302;NITERÓI;RJ;26236;UNIVERSIDADE FEDERAL FLUMINENSE;E;F;2024-08-23 00:00:00.0;2025-08-24T03:30:00.004132;2025-08-24T04:00:00.003117;2024-08-23 00:00:00.0;2025-08-04T17:00;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
15502005900222025;8983753;SISRP;5;V;33;Fita  Adesiva P/ Sutura, TIPO: ESPARADRAPO, IMPERMEÁVEL , MATERIAL: DORSO EM ALGODÃO , COMPONENTES: ADESIVO À BASE DE ZINCO , DIMENSÕES: CERCA DE 50 MM, COR: COM COR ;437862;null;M;ROLO;RO;4,50;1.900,00;5,46;0,00;03951140000133;DE PAULI COMERCIO REPRESENTACAO IMPORTACAO E EXPORTACAO LTDA;BRANCA;155020;COMPLEXO HOSPITALAR DO CEARÁ;2304400;FORTALEZA;CE;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2025-08-25 00:00:00.0;2025-08-26T01:10:08.502583;2025-08-26T03:00:13.556902;2025-08-25 00:00:00.0;2025-03-18T17:23;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
15308005900062025;9250164;SISRP;5;V;69;Fita  Adesiva P/ Sutura, TIPO: ESPARADRAPO, IMPERMEÁVEL , MATERIAL: DORSO EM ALGODÃO , COMPONENTES: ADESIVO À BASE DE ZINCO , DIMENSÕES: CERCA DE 50 MM, COR: COM COR ;437862;null;M;ROLO;RO;10,00;81,00;25,80;0,00;22077847000107;JOSE DANTAS DINIZ FILHO;MISNER;153080;UNIVERSIDADE FEDERAL DE PERNAMBUCO;2611606;RECIFE;PE;26242;UNIVERSIDADE FEDERAL DE PERNAMBUCO;E;F;2025-08-27 00:00:00.0;2025-08-28T01:10:09.484096;2025-08-28T03:01:12.542269;2025-08-27 00:00:00.0;2025-09-01T11:20;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
15308005900062025;9250162;SISRP;5;V;67;Fita  Adesiva P/ Sutura, TIPO: ESPARADRAPO, IMPERMEÁVEL , MATERIAL: DORSO EM ALGODÃO , COMPONENTES: ADESIVO À BASE DE ZINCO , DIMENSÕES: CERCA DE 50 MM, COR: COM COR ;437862;null;M;ROLO;RO;10,00;30,00;25,80;0,00;22077847000107;JOSE DANTAS DINIZ FILHO;MISNER;153080;UNIVERSIDADE FEDERAL DE PERNAMBUCO;2611606;RECIFE;PE;26242;UNIVERSIDADE FEDERAL DE PERNAMBUCO;E;F;2025-08-27 00:00:00.0;2025-08-28T01:10:09.484096;2025-08-28T03:01:12.503506;2025-08-27 00:00:00.0;2025-09-01T11:20;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
92692205902002025;9249771;SISRP;5;V;10;Fita  Adesiva P/ Sutura, TIPO: ESPARADRAPO, IMPERMEÁVEL , MATERIAL: DORSO EM ALGODÃO , COMPONENTES: ADESIVO À BASE DE ZINCO , DIMENSÕES: CERCA DE 50 MM, COR: COM COR ;437862;null;M;ROLO;RO;4,50;60.000,00;4,71;0,00;94389400000184;MCW PRODUTOS MEDICOS E HOSPITALARES LTDA;COPERTINA;926922;SECRETARIA M. ADMINISTRAÇÃO/PREF M.UBERLÂNDIA;3170206;UBERLÂNDIA;MG;98800;SECRETARIA M. ADMINISTRAÇÃO/PREF M.UBERLÂNDIA;E;M;2025-08-27 00:00:00.0;2025-08-28T01:10:09.459975;2025-08-28T03:01:03.788104;2025-08-27 00:00:00.0;2025-07-29T17:17;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
98428705900442025;9249805;SISRP;5;V;42;Fita  Adesiva P/ Sutura, TIPO: ESPARADRAPO, IMPERMEÁVEL , MATERIAL: DORSO EM ALGODÃO , COMPONENTES: ADESIVO À BASE DE ZINCO , DIMENSÕES: CERCA DE 50 MM, COR: COM COR ;437862;null;M;ROLO;RO;4,50;2.000,00;5,29;0,00;18362195000185;ARLIMED DISTRIBUIDORA HOSPITALAR LTDA;CRAL	10379860121;984287;PREFEITURA MUNICIPAL DE CARMO DO RIO CLARO;3114402;CARMO DO RIO CLARO;MG;95186;PREFEITURA DE CARMO DO RIO CLARO;E;M;2025-08-27 00:00:00.0;2025-08-28T01:10:09.461427;2025-08-28T03:01:04.651077;2025-08-27 00:00:00.0;2023-06-15T15:11;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
15308005900062025;9250163;SISRP;5;V;68;Fita  Adesiva P/ Sutura, TIPO: ESPARADRAPO, IMPERMEÁVEL , MATERIAL: DORSO EM ALGODÃO , COMPONENTES: ADESIVO À BASE DE ZINCO , DIMENSÕES: CERCA DE 50 MM, COR: COM COR ;437862;null;M;ROLO;RO;10,00;583,00;25,80;0,00;22077847000107;JOSE DANTAS DINIZ FILHO;MISNER;153080;UNIVERSIDADE FEDERAL DE PERNAMBUCO;2611606;RECIFE;PE;26242;UNIVERSIDADE FEDERAL DE PERNAMBUCO;E;F;2025-08-27 00:00:00.0;2025-08-28T01:10:09.484096;2025-08-28T03:01:12.522260;2025-08-27 00:00:00.0;2025-09-01T11:20;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
15512405900032024;5068051;SISRP;5;V;48;Fita  Adesiva P/ Sutura, TIPO: ESPARADRAPO, IMPERMEÁVEL , MATERIAL: DORSO EM ALGODÃO , COMPONENTES: ADESIVO À BASE DE ZINCO , DIMENSÕES: CERCA DE 50 MM, COR: COM COR ;437862;null;;UNIDADE;UN;0,00;7.600,00;5,19;0,00;48346978000136;DAMED DISTRIBUIDORA DE MEDICAMENTOS E MATERIAS MEDICOS LTDA;UNIDADE;155124;HOSPITAL UNIV. Mª APARECIDA PEDROSSIAN;5002704;CAMPO GRANDE;MS;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2024-08-27 00:00:00.0;2025-08-28T03:33:46.862894;2025-08-28T04:00:00.002463;2024-08-27 00:00:00.0;2025-03-18T17:23;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
15315005900142024;5712263;SISRP;5;V;21;Fita  Adesiva P/ Sutura, TIPO: ESPARADRAPO, IMPERMEÁVEL , MATERIAL: DORSO EM ALGODÃO , COMPONENTES: ADESIVO À BASE DE ZINCO , DIMENSÕES: CERCA DE 50 MM, COR: COM COR ;437862;null;;UNIDADE;UN;0,00;4.680,00;4,53;0,00;00085822000112;ESPECIFARMA COM DE MEDICAMENTOS E PRO HOSPITALARES LTDA;MISSNER;153150;INSTITUTO PUERIC. PED MAT. GESTEIRA DA UFRJ;3304557;RIO DE JANEIRO;RJ;26245;UNIVERSIDADE FEDERAL DO RIO DE JANEIRO;E;F;2024-08-27 00:00:00.0;2025-08-28T03:33:46.862894;2025-08-28T04:00:00.002463;2024-08-27 00:00:00.0;2025-07-07T15:17;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
98092105900772025;9198817;SISRP;5;V;4;Fita  Adesiva P/ Sutura, TIPO: ESPARADRAPO, IMPERMEÁVEL , MATERIAL: DORSO EM ALGODÃO , COMPONENTES: ADESIVO À BASE DE ZINCO , DIMENSÕES: CERCA DE 50 MM, COR: COM COR ;437862;null;M;ROLO;RO;50,00;3.000,00;4,28;0,00;56982062000109;GIRASSOL REPRESENTACOES DE MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA;CIEX;980921;PREFEITURA MUNICIPAL DE SÃO LUÍS - MA;2111300;SÃO LUÍS;MA;94128;PREFEITURA MUNICIPAL DE SÃO LUÍS - MA;E;M;2025-08-28 00:00:00.0;2025-08-29T01:10:08.998024;2025-08-29T03:02:57.522713;2025-08-28 00:00:00.0;2024-04-13T15:14;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
16019905900172024;6598465;SISRP;5;V;103;Fita  Adesiva P/ Sutura, TIPO: ESPARADRAPO, IMPERMEÁVEL , MATERIAL: DORSO EM ALGODÃO , COMPONENTES: ADESIVO À BASE DE ZINCO , DIMENSÕES: CERCA DE 50 MM, COR: COM COR ;437862;null;M;ROLO;RO;4,50;17.800,00;4,35;0,00;03225411000173;MISSNER & MISSNER LTDA.;ESPARADRAPO IMPERMEÁ;160199;HOSPITAL MILITAR DE ÁREA DE RECIFE;2611606;RECIFE;PE;52121;COMANDO DO EXERCITO;E;F;2025-09-03 00:00:00.0;2025-09-04T01:10:08.401106;2025-09-04T03:00:08.172098;2025-09-03 00:00:00.0;2025-08-22T11:02;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
15405105900322024;5752197;SISRP;5;V;83;Fita  Adesiva P/ Sutura, TIPO: ESPARADRAPO, IMPERMEÁVEL , MATERIAL: DORSO EM ALGODÃO , COMPONENTES: ADESIVO À BASE DE ZINCO , DIMENSÕES: CERCA DE 50 MM, COR: COM COR ;437862;null;M;ROLO;RO;4,50;500,00;5,00;0,00;35310607000152;CLEAN MED DISTRIBUIDORA DE PRODUTOS HOSPITALARES LTDA;CIEX;154051;UNIVERSIDADE FEDERAL DE VICOSA;3171303;VIÇOSA;MG;26282;UNIVERSIDADE FEDERAL DE VICOSA;E;F;2024-08-30 00:00:00.0;2025-08-31T03:30:00.005295;2025-08-31T04:00:00.005115;2024-08-30 00:00:00.0;2024-09-12T16:16;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
12063805000432023;5772003;SISRP;5;V;114;Fita  Adesiva P/ Sutura, TIPO: ESPARADRAPO, IMPERMEÁVEL , MATERIAL: DORSO EM ALGODÃO , COMPONENTES: ADESIVO À BASE DE ZINCO , DIMENSÕES: CERCA DE 50 MM, COR: COM COR ;437862;null;M;ROLO;RO;4,50;300,00;4,88;0,00;48346978000136;DAMED DISTRIBUIDORA DE MEDICAMENTOS E MATERIAS MEDICOS LTDA;ROLO  4,5M;120638;BASE AÉREA DE CAMPOGRANDE;5002704;CAMPO GRANDE;MS;52111;COMANDO DA AERONÁUTICA;E;F;2024-09-03 00:00:00.0;2025-09-04T03:37:33.353526;2025-09-04T04:00:00.005426;2024-09-03 00:00:00.0;2025-09-04T11:55;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
9013005900162024;5779472;SISPP;5;V;25;Fita  Adesiva P/ Sutura, TIPO: ESPARADRAPO, IMPERMEÁVEL , MATERIAL: DORSO EM ALGODÃO , COMPONENTES: ADESIVO À BASE DE ZINCO , DIMENSÕES: CERCA DE 50 MM, COR: COM COR ;437862;null;;UNIDADE;UN;0,00;200,00;8,90;0,00;47292400000181;SPECIAL MED COMERCIAL HOSPITALAR LTDA;CIEX;090130;ESP-CTO.ATENCAO INTEGRAL A SAUDE S.RITA;3547502;SANTA RITA DO PASSA QUATRO;SP;95556;ESP-SECRETARIA DA SAUDE;E;E;2024-09-03 00:00:00.0;2025-09-04T03:37:33.353526;2025-09-04T04:00:00.005426;2024-09-03 00:00:00.0;2024-03-20T14:59;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
16049805000052023;5255220;SISRP;5;V;45;Fita  Adesiva P/ Sutura, TIPO: ESPARADRAPO, IMPERMEÁVEL , MATERIAL: DORSO EM ALGODÃO , COMPONENTES: ADESIVO À BASE DE ZINCO , DIMENSÕES: CERCA DE 50 MM, COR: COM COR ;437862;null;M;ROLO;RO;4,50;3.135,00;4,85;0,00;48346978000136;DAMED DISTRIBUIDORA DE MEDICAMENTOS E MATERIAS MEDICOS LTDA;AD PELE;160498;2 BATALHAO DE INFANTARIA LEVE;3551009;SÃO VICENTE;SP;52121;COMANDO DO EXERCITO;E;F;2024-09-04 00:00:00.0;2025-09-05T03:31:03.719883;2025-09-05T04:00:00.001111;2024-09-04 00:00:00.0;2025-10-01T11:44;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
15695605900312024;5721346;SISRP;5;V;24;Fita  Adesiva P/ Sutura, TIPO: ESPARADRAPO, IMPERMEÁVEL , MATERIAL: DORSO EM ALGODÃO , COMPONENTES: ADESIVO À BASE DE ZINCO , DIMENSÕES: CERCA DE 50 MM, COR: COM COR ;437862;null;;UNIDADE;UN;0,00;2.000,00;5,40;0,00;50694319000132;L F DISTRIBUIDORA DE MATERIAIS MEDICOS LTDA;UNIDADE;156956;HOSPITAL UNIV DA UNIVERSIDADE FEDERAL AMAPA;1600303;MACAPÁ;AP;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2024-09-09 00:00:00.0;2025-09-10T03:30:00.013460;2025-09-10T04:00:00.003974;2024-09-09 00:00:00.0;2025-03-18T12:57;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
15518005900092024;5087903;SISRP;5;V;67;Fita  Adesiva P/ Sutura, TIPO: ESPARADRAPO, IMPERMEÁVEL , MATERIAL: DORSO EM ALGODÃO , COMPONENTES: ADESIVO À BASE DE ZINCO , DIMENSÕES: CERCA DE 50 MM, COR: COM COR ;437862;null;;UNIDADE;UN;0,00;4.800,00;4,88;0,00;48346978000136;DAMED DISTRIBUIDORA DE MEDICAMENTOS E MATERIAS MEDICOS LTDA;unidade;155180;HOSP ENS DR WASHINGTON ANTONIO BARROS;2611101;PETROLINA;PE;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2024-09-09 00:00:00.0;2025-09-10T03:30:00.013460;2025-09-10T04:00:00.003974;2024-09-09 00:00:00.0;2025-03-18T17:23;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
9016505900652024;5832309;SISPP;5;V;16;Fita  Adesiva P/ Sutura, TIPO: ESPARADRAPO, IMPERMEÁVEL , MATERIAL: DORSO EM ALGODÃO , COMPONENTES: ADESIVO À BASE DE ZINCO , DIMENSÕES: CERCA DE 50 MM, COR: COM COR ;437862;null;;UNIDADE;UN;0,00;450,00;3,40;0,00;04656390000103;MEDICAL SHOPPING PRODUTOS HOSPITALARES LTDA;Ciex;090165;ESP-COMPLEXO HOSP.DO JUQUERY, EM FRANCO ROCHA;3516408;FRANCO DA ROCHA;SP;95556;ESP-SECRETARIA DA SAUDE;E;E;2024-09-10 00:00:00.0;2025-09-11T03:30:00.005651;2025-09-11T04:00:00.003067;2024-09-10 00:00:00.0;2024-03-20T14:59;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
92780805900182024;5844738;SISPP;5;V;122;Fita  Adesiva P/ Sutura, TIPO: ESPARADRAPO, IMPERMEÁVEL , MATERIAL: DORSO EM ALGODÃO , COMPONENTES: ADESIVO À BASE DE ZINCO , DIMENSÕES: CERCA DE 50 MM, COR: COM COR ;437862;null;M;ROLO;RO;10,00;100,00;4,83;0,00;04780117000196;EUTICA ATACADISTA DE MEDICAMENTOS E MATERIAL HOSPITALAR LTDA;Wiltex;927808;ASSEMBLEIA LEGISLATIVA DO ESTADO DE PE;2611606;RECIFE;PE;94621;ASSEMBLEIA LEGISLATIVA DE PERNAMBUCO;E;E;2024-09-11 00:00:00.0;2025-09-12T03:33:20.138607;2025-09-12T04:00:00.005595;2024-09-11 00:00:00.0;2022-12-17T17:09;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
16051805900272025;9441664;SISRP;5;V;120;Fita  Adesiva P/ Sutura, TIPO: ESPARADRAPO, IMPERMEÁVEL , MATERIAL: DORSO EM ALGODÃO , COMPONENTES: ADESIVO À BASE DE ZINCO , DIMENSÕES: CERCA DE 50 MM, COR: COM COR ;437862;null;;UNIDADE;UN;0,00;300,00;5,37;0,00;30115113000101;CONATO COMERCIO E DISTRIBUIDORA DE PRODUTOS HOSPITALARES LTDA;Unidade;160518;BASE DE AVIACAO DE TAUBATE;3554102;TAUBATÉ;SP;52121;COMANDO DO EXERCITO;E;F;2025-09-12 00:00:00.0;2025-09-13T01:10:12.013872;2025-09-13T03:03:27.936514;2025-09-12 00:00:00.0;2025-09-04T09:01;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
98703305900242025;9456581;SISRP;5;V;72;Fita  Adesiva P/ Sutura, TIPO: ESPARADRAPO, IMPERMEÁVEL , MATERIAL: DORSO EM ALGODÃO , COMPONENTES: ADESIVO À BASE DE ZINCO , DIMENSÕES: CERCA DE 50 MM, COR: COM COR ;437862;null;M;ROLO;RO;4,50;500,00;4,70;0,00;36757380000150;MEDSANTA COMERCIO DE MEDICAMENTOS E MATERIAIS MEDICOS LTDA;ROLO;987033;PREFEITURA MUNICIPAL DE SANTA FÉ DO SUL - SP;3546603;SANTA FÉ DO SUL;SP;96074;PREFEITURA MUNICIPAL DE SANTA FÉ DO SUL - SP;E;M;2025-09-15 00:00:00.0;2025-09-16T01:10:14.921792;2025-09-16T03:03:10.868310;2025-09-15 00:00:00.0;2024-03-24T15:14;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
16042305900082025;8811792;SISRP;5;V;178;Fita  Adesiva P/ Sutura, TIPO: ESPARADRAPO, IMPERMEÁVEL , MATERIAL: DORSO EM ALGODÃO , COMPONENTES: ADESIVO À BASE DE ZINCO , DIMENSÕES: CERCA DE 50 MM, COR: COM COR ;437862;null;M;ROLO;RO;4,50;80,00;5,00;0,00;50694319000132;L F DISTRIBUIDORA DE MATERIAIS MEDICOS LTDA;ROLO;160423;HOSPITAL DE GUARNICAO DE SANTIAGO/RS;4317400;SANTIAGO;RS;52121;COMANDO DO EXERCITO;E;F;2025-09-17 00:00:00.0;2025-09-18T01:10:12.894855;2025-09-18T03:01:03.262359;2025-09-17 00:00:00.0;2025-09-02T11:05;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
16014305000512023;4823082;SISRP;5;V;38;Fita  Adesiva P/ Sutura, TIPO: ESPARADRAPO, IMPERMEÁVEL , MATERIAL: DORSO EM ALGODÃO , COMPONENTES: ADESIVO À BASE DE ZINCO , DIMENSÕES: CERCA DE 50 MM, COR: COM COR ;437862;null;;UNIDADE;UN;0,00;5.600,00;4,52;0,00;03225411000173;MISSNER & MISSNER LTDA.;ESPARADRAPO 5X4,5;160143;HOSPITAL MILITAR DE ÁREA DE CAMPO GRANDE;5002704;CAMPO GRANDE;MS;52121;COMANDO DO EXERCITO;E;F;2024-09-18 00:00:00.0;2025-09-19T03:35:12.683718;2025-09-19T04:00:00.004513;2024-09-18 00:00:00.0;2025-10-01T09:35;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
16020905900212024;5858505;SISRP;5;V;20;Fita  Adesiva P/ Sutura, TIPO: ESPARADRAPO, IMPERMEÁVEL , MATERIAL: DORSO EM ALGODÃO , COMPONENTES: ADESIVO À BASE DE ZINCO , DIMENSÕES: CERCA DE 50 MM, COR: COM COR ;437862;null;M;ROLO;RO;4,50;345,00;5,10;0,00;27105456000172;MEDICENTRO COMERCIO DE MEDICAMENTOS LTDA;ROLO;160209;15ª BRIGADA DE INFANTARIA MECANIZADA;4104808;CASCAVEL;PR;52121;COMANDO DO EXERCITO;E;F;2024-09-20 00:00:00.0;2025-09-21T03:30:00.004563;2025-09-21T04:00:00.001464;2024-09-20 00:00:00.0;2025-08-22T11:29;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
78770005900082025;9536375;SISRP;5;V;19;Fita  Adesiva P/ Sutura, TIPO: ESPARADRAPO, IMPERMEÁVEL , MATERIAL: DORSO EM ALGODÃO , COMPONENTES: ADESIVO À BASE DE ZINCO , DIMENSÕES: CERCA DE 50 MM, COR: COM COR ;437862;null;M;ROLO;RO;4,50;500,00;5,20;0,00;35626812000121;ATLANTICO BC PRODUTOS PARA SAUDE LTDA;VITAL;787700;HOSPITAL NAVAL DE BRASILIA;5300108;BRASÍLIA;DF;52131;COMANDO DA MARINHA;E;F;2025-09-22 00:00:00.0;2025-09-23T01:10:11.801941;2025-09-23T03:00:19.378322;2025-09-22 00:00:00.0;2025-08-21T15:41;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
16014305900092025;9179464;SISRP;5;V;38;Fita  Adesiva P/ Sutura, TIPO: ESPARADRAPO, IMPERMEÁVEL , MATERIAL: DORSO EM ALGODÃO , COMPONENTES: ADESIVO À BASE DE ZINCO , DIMENSÕES: CERCA DE 50 MM, COR: COM COR ;437862;null;;UNIDADE;UN;0,00;4.180,00;4,40;0,00;03225411000173;MISSNER & MISSNER LTDA.;ESPARADRAPO 5X4,5;160143;HOSPITAL MILITAR DE ÁREA DE CAMPO GRANDE;5002704;CAMPO GRANDE;MS;52121;COMANDO DO EXERCITO;E;F;2025-09-25 00:00:00.0;2025-09-26T01:10:10.621073;2025-09-26T03:01:15.762587;2025-09-25 00:00:00.0;2025-10-01T09:35;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
25449205900432025;9606750;SISRP;5;V;57;Fita  Adesiva P/ Sutura, TIPO: ESPARADRAPO, IMPERMEÁVEL , MATERIAL: DORSO EM ALGODÃO , COMPONENTES: ADESIVO À BASE DE ZINCO , DIMENSÕES: CERCA DE 50 MM, COR: COM COR ;437862;null;M;ROLO;RO;4,50;1.500,00;5,67;0,00;47454600000193;GREEN MED DISTRIBUIDORA E IMPORTADORA DE MEDICAMENTOS E PRODUTOS PARA SAUDE LTDA;RO;254492;INSTITUTO DE PESQUISAS EVANDRO CHAGAS - IPEC;3304557;RIO DE JANEIRO;RJ;36201;FUNDACAO OSWALDO CRUZ;E;F;2025-09-26 00:00:00.0;2025-09-27T01:10:11.094033;2025-09-27T03:01:35.552767;2025-09-26 00:00:00.0;2025-08-13T10:40;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
98741705900422025;9377066;SISPP;5;V;117;Fita  Adesiva P/ Sutura, TIPO: ESPARADRAPO, IMPERMEÁVEL , MATERIAL: DORSO EM ALGODÃO , COMPONENTES: ADESIVO À BASE DE ZINCO , DIMENSÕES: CERCA DE 50 MM, COR: COM COR ;437862;null;;UNIDADE;UN;0,00;3.000,00;4,19;0,00;78742491000133;JOAOMED COMERCIO DE MATERIAIS CIRURGICOS S/A;VITAL;987417;PREFEITURA MUNICIPAL DE AMPERE - PR;4101002;AMPÉRE;PR;97958;PREFEITURA DE AMPERE - PR;E;M;2025-09-08 00:00:00.0;2025-09-30T01:10:12.809668;2025-09-30T03:02:27.451069;2025-09-08 00:00:00.0;2023-06-16T15:04;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
