idCompra;idItemCompra;forma;modalidade;criterioJulgamento;numeroItemCompra;descricaoItem;codigoItemCatalogo;nomeUnidadeMedida;siglaUnidadeMedida;nomeUnidadeFornecimento;siglaUnidadeFornecimento;capacidadeUnidadeFornecimento;quantidade;precoUnitario;percentualMaiorDesconto;niFornecedor;nomeFornecedor;marca;codigoUasg;nomeUasg;codigoMunicipio;municipio;estado;codigoOrgao;nomeOrgao;poder;esfera;dataCompra;dataHoraAtualizacaoCompra;dataHoraAtualizacaoItem;dataResultado;dataHoraAtualizacaoUasg;codigoClasse;nomeClasse
98684105000402022;1601544;SISRP;5;V;7;ATENOLOL, DOSAGEM: 25 MG;267516;null;;COMPRIMIDO;COMPR;0,00;56.250,00;0,04;0,00;09315996000107;COMERCIAL MARK ATACADISTA LTDA;sandoz;986841;PREFEITURA MUNICIPAL DE PEDREGULHO - SP;3537008;PEDREGULHO;SP;95981;PREFEITURA MUNICIPAL DE PEDREGULHO - SP;E;M;2022-10-10 00:00:00.0;2023-10-11T03:29:58.141118;2023-10-11T03:59:58.135810;2022-10-10 00:00:00.0;2024-10-09T10:12;6505;DROGAS E MEDICAMENTOS
98684105000402022;1601600;SISRP;5;V;64;ATENOLOL, DOSAGEM: 25 MG;267516;null;;COMPRIMIDO;COMPR;0,00;18.750,00;0,05;0,00;25279552000101;DISTRIBUIDORA DE MEDICAMENTOS BACKES EIRELI;VITAMEDIC;986841;PREFEITURA MUNICIPAL DE PEDREGULHO - SP;3537008;PEDREGULHO;SP;95981;PREFEITURA MUNICIPAL DE PEDREGULHO - SP;E;M;2022-10-10 00:00:00.0;2023-10-11T03:29:58.141118;2023-10-11T03:59:58.135810;2022-10-10 00:00:00.0;2024-10-09T10:12;6505;DROGAS E MEDICAMENTOS
92782605000012023;3732155;SISRP;5;V;164;ATENOLOL, DOSAGEM: 25 MG;267516;null;;COMPRIMIDO;COMPR;0,00;2.500,00;0,04;0,00;05194502000114;ALFALAGOS LTDA.;PRATI, DONADUZZI;927826;HOSPITAL MUNICIPAL DR. TABAJARA RAMOS-M.GUAÇU;null;;SP;95929;HOSPITAL MUNICIPAL DR. TABAJARA RAMOS-M.GUAÇU;E;M;2023-10-10 00:00:00.0;2024-10-11T03:29:59.632393;2024-10-11T03:59:59.623427;2023-10-10 00:00:00.0;2024-03-24T15:14;6505;DROGAS E MEDICAMENTOS
98749305001372022;1606015;SISRP;5;V;53;ATENOLOL, DOSAGEM: 25 MG;267516;null;;COMPRIMIDO;COMPR;0,00;14.400,00;0,05;0,00;73856593000166;PRATI, DONADUZZI & CIA LTDA;PRATI DONADUZZI;987493;PREFEITURA MUNICIPAL DE CASCAVEL - PR;4104808;CASCAVEL;PR;97905;PREFEITURA DE CASCAVEL / PR;E;M;2022-10-11 00:00:00.0;2023-10-12T03:29:57.985536;2023-10-12T03:59:57.982063;2022-10-11 00:00:00.0;2023-06-16T15:04;6505;DROGAS E MEDICAMENTOS
94300105014702022;1616152;SISRP;5;V;1;ATENOLOL, DOSAGEM: 25 MG;267516;null;;COMPRIMIDO;COMPR;0,00;65.700,00;0,05;0,00;27589757000119;BELIEVE FARMA COMERCIO DE MEDICAMENTOS E MATERIAIS HOSPITALARES LTDA;PRATI DONADUZZI;943001;GOVERNO DO ESTADO DO CEARÁ;2304400;FORTALEZA;CE;86940;GOVERNO DO ESTADO DO CEARÁ;E;E;2022-10-13 00:00:00.0;2023-10-14T03:29:57.628647;2023-10-14T03:59:57.624351;2022-10-13 00:00:00.0;2025-06-17T11:15;6505;DROGAS E MEDICAMENTOS
16023905000062023;3765770;SISRP;5;V;24;ATENOLOL, DOSAGEM: 25 MG;267516;null;;COMPRIMIDO;COMPR;0,00;1.800,00;0,07;0,00;46440212000190;BRAXTER HOSPITALAR LTDA;GENERICO;160239;HOSPITAL MILITAR DE RESENDE;3304201;RESENDE;RJ;52121;COMANDO DO EXERCITO;E;F;2023-10-25 00:00:00.0;2024-10-26T03:29:59.350102;2024-10-26T03:59:59.336261;2023-10-25 00:00:00.0;2025-09-09T08:50;6505;DROGAS E MEDICAMENTOS
92776105001402023;3765947;SISRP;5;V;2;ATENOLOL, DOSAGEM: 25 MG;267516;null;;COMPRIMIDO;COMPR;0,00;3.600,00;0,07;0,00;46440212000190;BRAXTER HOSPITALAR LTDA;GENERICO;927761;SERVIÇO AUTONOMO HOSPITALAR DE VOLTA REDONDA;3306305;VOLTA REDONDA;RJ;99088;SERVIÇO AUTONOMO HOSPITALAR DE VOLTA REDONDA;E;M;2023-10-17 00:00:00.0;2024-10-18T03:29:59.878971;2024-10-18T03:59:59.856458;2023-10-17 00:00:00.0;2024-04-18T12:19;6505;DROGAS E MEDICAMENTOS
12062905000682022;1634500;SISRP;5;V;38;ATENOLOL, DOSAGEM: 25 MG;267516;null;;COMPRIMIDO;COMPR;0,00;600,00;0,07;0,00;20918668000120;MEDICINALI PRODUTOS PARA SAUDE EIRELI;VITAMEDIC;120629;GRUPAMENTO DE APOIO DE CANOAS;4304606;CANOAS;RS;52111;COMANDO DA AERONÁUTICA;E;F;2022-10-18 00:00:00.0;2023-10-19T03:30:00.001392;2023-10-19T04:00:00.001269;2022-10-18 00:00:00.0;2025-09-01T09:11;6505;DROGAS E MEDICAMENTOS
98723105000822021;323363;SISRP;5;V;24;ATENOLOL, DOSAGEM: 25 MG;267516;null;;;;0,00;300.000,00;0,04;0,00;03652030000170;CENTERMEDI-COMERCIO DE PRODUTOS HOSPITALARES LTDA;GENERICO;987231;PREFEITURA MUNICIPAL VARGEM GRANDE DO SUL-SP;3556404;VARGEM GRANDE DO SUL;SP;98695;PREFEITURA MUNICIPAL VARGEM GRANDE DO SUL-SP;E;M;2022-01-12 00:00:00.0;2023-01-13T03:30:00.050809;2023-01-13T04:00:00.049078;2022-01-12 00:00:00.0;2024-03-24T15:14;6505;DROGAS E MEDICAMENTOS
77130005000622021;59488;SISRP;5;V;180;ATENOLOL, DOSAGEM: 25 MG;267516;null;;COMPRIMIDO;COMPR;0,00;878.040,00;0,04;0,00;73856593000166;PRATI, DONADUZZI & CIA LTDA;PRATI DONADUZZI;771300;CENTRO DE OBTENCAO DA MARINHA/RJ;3304557;RIO DE JANEIRO;RJ;52131;COMANDO DA MARINHA;E;F;2021-12-01 00:00:00.0;2022-12-18T18:42:28.991359;2022-12-18T18:43:00.921463;2021-12-01 00:00:00.0;2025-09-17T13:56;6505;DROGAS E MEDICAMENTOS
15590205001532021;59693;SISRP;5;V;57;ATENOLOL, DOSAGEM: 25 MG;267516;null;;COMPRIMIDO;COMPR;0,00;9.500,00;0,04;0,00;00802002000102;ALTERMED MATERIAL MEDICO HOSPITALAR LTDA;VITAMEDIC;155902;COMPLEXO HOSPITALAR UNIVERSITÁRIO DA UFPR;4106902;CURITIBA;PR;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2021-12-01 00:00:00.0;2022-12-18T18:42:28.991359;2022-12-18T18:43:00.921463;2021-12-01 00:00:00.0;2025-03-18T17:23;6505;DROGAS E MEDICAMENTOS
15590205001532021;59694;SISRP;5;V;58;ATENOLOL, DOSAGEM: 25 MG;267516;null;;COMPRIMIDO;COMPR;0,00;24.000,00;0,29;0,00;05782733000149;CIAMED - DISTRIBUIDORA DE MEDICAMENTOS LTDA.;APRESOLINA;155902;COMPLEXO HOSPITALAR UNIVERSITÁRIO DA UFPR;4106902;CURITIBA;PR;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2021-12-01 00:00:00.0;2022-12-18T18:42:28.991359;2022-12-18T18:43:00.921463;2021-12-01 00:00:00.0;2025-03-18T17:23;6505;DROGAS E MEDICAMENTOS
98038505000402021;69914;SISRP;5;V;49;ATENOLOL, DOSAGEM: 25 MG;267516;null;;;;0,00;20.000,00;0,03;0,00;05443348000177;CENTERMEDICA PRODUTOS HOSPITALARES EIRELI;PRATIDONADUZZI;980385;PREFEITURA MUNICIPAL DE CUMARU DO NORTE - PA;1502764;CUMARU DO NORTE;PA;93513;PREFEITURA MUNICIPAL DE CUMARU DO NORTE - PA;E;M;2021-12-02 00:00:00.0;2022-12-18T18:42:28.991359;2022-12-18T18:43:00.921463;2021-12-02 00:00:00.0;2024-04-07T15:14;6505;DROGAS E MEDICAMENTOS
98038505000402021;69915;SISRP;5;V;50;ATENOLOL, DOSAGEM: 25 MG;267516;null;;;;0,00;20.000,00;0,02;0,00;05443348000177;CENTERMEDICA PRODUTOS HOSPITALARES EIRELI;PRATIDONADUZZI;980385;PREFEITURA MUNICIPAL DE CUMARU DO NORTE - PA;1502764;CUMARU DO NORTE;PA;93513;PREFEITURA MUNICIPAL DE CUMARU DO NORTE - PA;E;M;2021-12-02 00:00:00.0;2022-12-18T18:42:28.991359;2022-12-18T18:43:00.921463;2021-12-02 00:00:00.0;2024-04-07T15:14;6505;DROGAS E MEDICAMENTOS
16016605000112021;99836;SISRP;5;V;45;ATENOLOL, DOSAGEM: 25 MG;267516;null;;COMPRIMIDO;COMPR;0,00;3.000,00;0,05;0,00;08393709000106;SILVA E DELGADO COMERCIO DE PRODUTOS MEDICOS E HOSPITAL;GENERICO;160166;HOSPITAL GERAL DE BELEM;1501402;BELÉM;PA;52121;COMANDO DO EXERCITO;E;F;2021-12-09 00:00:00.0;2022-12-18T18:42:28.991359;2022-12-18T18:43:00.921463;2021-12-09 00:00:00.0;2025-09-16T13:25;6505;DROGAS E MEDICAMENTOS
92685005001132021;110632;SISRP;5;V;18;ATENOLOL, DOSAGEM: 25 MG;267516;null;;COMPRIMIDO;COMPR;0,00;662.940,00;0,04;0,00;73856593000166;PRATI, DONADUZZI & CIA LTDA;PRATI DONADUZZI;926850;FUNDO MUNICIPAL DE SAÚDE DE VOLTA REDONDA-RJ;3306305;VOLTA REDONDA;RJ;99086;FUNDO MUNICIPAL DE SAÚDE DE VOLTA REDONDA-RJ;E;M;2021-12-10 00:00:00.0;2022-12-18T18:42:28.991359;2022-12-18T18:43:00.921463;2021-12-10 00:00:00.0;2024-04-06T15:14;6505;DROGAS E MEDICAMENTOS
92627705012522021;111476;SISRP;5;V;10;ATENOLOL, DOSAGEM: 25 MG;267516;null;;COMPRIMIDO;COMPR;0,00;3.500,00;0,06;0,00;81706251000198;PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA;ATENOLOL -;926277;UNIV. EST. DO OESTE DO PARANA - HOSP. UNIVERS;4104808;CASCAVEL;PR;96150;UNIV. EST. DO OESTE DO PARANA - HOSP. UNIVERS;E;E;2021-12-10 00:00:00.0;2022-12-18T18:42:28.991359;2022-12-18T18:43:00.921463;2021-12-10 00:00:00.0;2024-04-06T15:14;6505;DROGAS E MEDICAMENTOS
45452405001072022;231811;SISRP;5;V;31;ATENOLOL, DOSAGEM: 25 MG;267516;null;;COMPRIMIDO;COMPR;0,00;100.000,00;0,03;0,00;12889035000102;INOVAMED HOSPITALAR LTDA;Vitamedic;454524;PREFEITURA MUNICIPAL DE MARMELEIRO - PR;4115408;MARMELEIRO;PR;97915;PREFEITURA DE MARMELEIRO - PR;E;M;2022-12-07 00:00:00.0;2023-12-08T03:30:00.045145;2023-12-08T04:00:00.045729;2022-12-07 00:00:00.0;2023-06-16T15:04;6505;DROGAS E MEDICAMENTOS
16032205000672021;236401;SISRP;5;V;33;ATENOLOL, DOSAGEM: 25 MG;267516;null;;COMPRIMIDO;COMPR;0,00;12.000,00;0,07;0,00;35310181000137;ERFARMA COMERCIO DE MEDICAMENTOS EIRELI;GENERICO;160322;HOSPITAL CENTRAL DO EXERCITO/RJ;3304557;RIO DE JANEIRO;RJ;52121;COMANDO DO EXERCITO;E;F;2022-12-08 00:00:00.0;2023-12-09T03:30:00.014302;2023-12-09T04:00:00.019063;2022-12-08 00:00:00.0;2025-08-22T11:02;6505;DROGAS E MEDICAMENTOS
98042505000802022;249127;SISRP;5;V;186;ATENOLOL, DOSAGEM: 25 MG;267516;null;;COMPRIMIDO;COMPR;0,00;240.000,00;0,04;0,00;29043834000166;3MED DISTRIBUIDORA DE MEDICAMENTOS LTDA.;vitamedic;980425;PREFEITURA MUNICIPAL DE BARCARENA - PA;1501303;BARCARENA;PA;93493;PREFEITURA MUNICIPAL DE BARCARENA - PA;E;M;2022-12-12 00:00:00.0;2023-12-13T03:30:00.045622;2023-12-13T04:00:00.044659;2022-12-12 00:00:00.0;2024-04-07T15:14;6505;DROGAS E MEDICAMENTOS
12019505002382022;251792;SISRP;5;V;40;ATENOLOL, DOSAGEM: 25 MG;267516;null;;COMPRIMIDO;COMPR;0,00;23.030,00;0,05;0,00;03945035000191;ACACIA COMERCIO DE MEDICAMENTOS EIRELI;VITAMEDIC;120195;CENTRO DE AQUISIÇÕES ESPECIFICAS;3304557;RIO DE JANEIRO;RJ;52111;COMANDO DA AERONÁUTICA;E;F;2022-12-12 00:00:00.0;2023-12-13T03:30:00.045622;2023-12-13T04:00:00.044659;2022-12-12 00:00:00.0;2025-08-08T09:03;6505;DROGAS E MEDICAMENTOS
98560305000352022;259562;SISRP;5;V;24;ATENOLOL, DOSAGEM: 25 MG;267516;null;;COMPRIMIDO;COMPR;0,00;150.000,00;0,03;0,00;12889035000102;INOVAMED HOSPITALAR LTDA;Vitamedic;985603;PREFEITURA MUNICIPAL DE ALEGRE - ES;3200201;ALEGRE;ES;95303;PREFEITURA MUNICIPAL DE ALEGRE - ES;E;M;2022-12-13 00:00:00.0;2023-12-14T03:30:00.037364;2023-12-14T04:00:00.035035;2022-12-13 00:00:00.0;2024-04-14T15:14;6505;DROGAS E MEDICAMENTOS
25704105000242021;156937;SISRP;5;V;19;ATENOLOL, DOSAGEM: 25 MG;267516;null;;COMPRIMIDO;COMPR;0,00;200,00;0,05;0,00;35250918000173;L FERREIRA DA COSTA DISTRIBUIDORA DE MEDICAMENTOS;GENERICO;257041;DISTRITO SANIT.ESP.INDÍGENA - XINGU;5102702;CANARANA;MT;36000;MINISTERIO DA SAUDE;E;F;2021-12-20 00:00:00.0;2022-12-21T03:30:00.003379;2022-12-21T04:00:00.001478;2021-12-20 00:00:00.0;2023-07-06T09:14;6505;DROGAS E MEDICAMENTOS
16020905000062022;2027935;SISRP;5;V;12;ATENOLOL, DOSAGEM: 25 MG;267516;null;;COMPRIMIDO;COMPR;0,00;1.260,00;0,06;0,00;35250918000173;L FERREIRA DA COSTA DISTRIBUIDORA DE MEDICAMENTOS;GENERICO;160209;15ª BRIGADA DE INFANTARIA MECANIZADA;4104808;CASCAVEL;PR;52121;COMANDO DO EXERCITO;E;F;2023-01-19 00:00:00.0;2024-01-20T03:30:00.011211;2024-01-20T04:00:00.015984;2023-01-19 00:00:00.0;2025-08-22T11:29;6505;DROGAS E MEDICAMENTOS
92715205000902021;175994;SISPP;5;V;7;ATENOLOL, DOSAGEM: 25 MG;267516;null;;;;0,00;257.250,00;0,04;0,00;07752236000123;MEDILAR IMPORTACAO E DISTRIBUICAO DE PRODUTOS MEDICO HO;HYPERA/NEO QUIMICA;927152;FUNDO MUNICIPAL DE SAUDE DE MACAE - RJ;3302403;MACAÉ;RJ;99008;FUNDO MUNICIPAL DE SAUDE DE MACAE;E;M;2021-12-23 00:00:00.0;2022-12-24T03:30:00.000428;2022-12-24T04:00:00.003939;2021-12-23 00:00:00.0;2024-04-06T15:14;6505;DROGAS E MEDICAMENTOS
92715205000902021;176028;SISPP;5;V;63;ATENOLOL, DOSAGEM: 25 MG;267516;null;;;;0,00;85.750,00;0,06;0,00;31030858000122;MEDIC LIFE DISTRIBUIDORA DE MEDICAMENTOS EIRELI;Atenolol 25mg;927152;FUNDO MUNICIPAL DE SAUDE DE MACAE - RJ;3302403;MACAÉ;RJ;99008;FUNDO MUNICIPAL DE SAUDE DE MACAE;E;M;2021-12-23 00:00:00.0;2022-12-24T03:30:00.000428;2022-12-24T04:00:00.003939;2021-12-23 00:00:00.0;2024-04-06T15:14;6505;DROGAS E MEDICAMENTOS
98590305000582022;2062650;SISRP;5;V;31;ATENOLOL, DOSAGEM: 25 MG;267516;null;;COMPRIMIDO;COMPR;0,00;200.000,00;0,03;0,00;21777287000130;C. G. LIMA  DISTRIBUIDORA LTDA;Prati;985903;PREFEITURA MUNICIPAL SAO PEDRO DA ALDEIA - RJ;3305208;SÃO PEDRO DA ALDEIA;RJ;99068;PREFEITURA MUNICIPAL SAO PEDRO DA ALDEIA-RJ;E;M;2022-12-26 00:00:00.0;2023-12-27T03:30:00.036722;2023-12-27T04:00:00.036152;2022-12-26 00:00:00.0;2024-04-06T15:14;6505;DROGAS E MEDICAMENTOS
92628905000812022;2072681;SISRP;5;V;20;ATENOLOL, DOSAGEM: 25 MG;267516;null;;COMPRIMIDO;COMPR;0,00;1.000,00;0,04;0,00;00802002000102;ALTERMED MATERIAL MEDICO HOSPITALAR LTDA;VITAMEDIC;926289;EMT-FUNDO ESTADUAL DE SAÚDE DE MATO GROSSO;5103403;CUIABÁ;MT;89024;EMT-FUNDO ESTADUAL DE SAÚDE DE MATO GROSSO;E;E;2022-12-27 00:00:00.0;2023-12-28T03:30:00.042725;2023-12-28T04:00:00.029654;2022-12-27 00:00:00.0;2025-06-21T14:43;6505;DROGAS E MEDICAMENTOS
98922105000712022;2074118;SISRP;5;V;1;ATENOLOL, DOSAGEM: 25 MG;267516;null;;COMPRIMIDO;COMPR;0,00;2.160,00;0,06;0,00;35020039000155;DOM BOSCO HOSPITALAR EIRELI;SANDOZ;989221;PREFEITURA MUNICIPAL DE ANAPOLIS - GO;5201108;ANÁPOLIS;GO;97386;PREFEITURA MUNICIPAL DE ANAPOLIS - GO;E;M;2022-12-27 00:00:00.0;2023-12-28T03:30:00.042725;2023-12-28T04:00:00.029654;2022-12-27 00:00:00.0;2024-10-09T09:52;6505;DROGAS E MEDICAMENTOS
92678205000392021;304910;SISRP;5;V;74;ATENOLOL, DOSAGEM: 25 MG;267516;null;;COMPRIMIDO;COMPR;0,00;320.000,00;0,03;0,00;04372020000144;WERBRAN DISTRIBUIDORA DE MEDICAMENTOS LTDA;VITAMEDIC;926782;CONSÓRCIO INTERMUN.DE SAÚDE DE PATO BRANCO-PR;4118501;PATO BRANCO;PR;98259;CONSÓRCIO INTERMUN.DE SAÚDE DE PATO BRANCO-PR;E;M;2022-01-05 00:00:00.0;2023-01-06T03:30:00.045660;2023-01-06T04:00:00.045889;2022-01-05 00:00:00.0;2024-04-06T15:14;6505;DROGAS E MEDICAMENTOS
98275505000162022;2126313;SISRP;5;V;53;ATENOLOL, DOSAGEM: 25 MG;267516;null;;COMPRIMIDO;COMPR;0,00;10.000,00;0,03;0,00;35880234000155;D M COMERCIAL MEDICA LTDA;PRATI DONADUZZI;982755;PREFEITURA MUNICIPAL DE FLEXEIRAS - AL;2702801;FLEXEIRAS;AL;94788;PREFEITURA DE FLEXEIRAS - AL;E;M;2023-01-10 00:00:00.0;2024-01-11T03:30:00.038863;2024-01-11T04:00:00.043401;2023-01-10 00:00:00.0;2023-09-29T14:31;6505;DROGAS E MEDICAMENTOS
98071205000522022;2128510;SISRP;5;V;46;ATENOLOL, DOSAGEM: 25 MG;267516;null;;COMPRIMIDO;COMPR;0,00;15.000,00;0,04;0,00;44152616000153;UP DISTRIBUIDORA LTDA;ABLOK;980712;PREFEITURA MUNICIPAL DE SÃO FELIX DE MINAS-MG;3161056;SÃO FÉLIX DE MINAS;MG;98766;PREFEITURA MUNICIPAL DE SÃO FELIX DE MINAS-MG;E;M;2023-01-09 00:00:00.0;2024-01-10T03:30:00.037892;2024-01-10T04:00:00.053826;2023-01-09 00:00:00.0;2024-04-13T15:14;6505;DROGAS E MEDICAMENTOS
92782605000512021;330496;SISRP;5;V;6;ATENOLOL, DOSAGEM: 25 MG;267516;null;;;;0,00;4.000,00;0,05;0,00;00874929000140;MED CENTER COMERCIAL LTDA;PRATI DONADUZZI;927826;HOSPITAL MUNICIPAL DR. TABAJARA RAMOS-M.GUAÇU;null;;SP;95929;HOSPITAL MUNICIPAL DR. TABAJARA RAMOS-M.GUAÇU;E;M;2022-01-14 00:00:00.0;2023-01-15T03:30:00.075789;2023-01-15T04:00:00.086307;2022-01-14 00:00:00.0;2024-03-24T15:14;6505;DROGAS E MEDICAMENTOS
92765805000222022;2155031;SISRP;5;V;9;ATENOLOL, DOSAGEM: 25 MG;267516;null;;COMPRIMIDO;COMPR;0,00;80.000,00;0,05;0,00;44152616000153;UP DISTRIBUIDORA LTDA;ABLOK;927658;CONSÓRCIO INT.DE SAÚDE ALTO DAS VERTENTES-MG;3154408;RESSAQUINHA;MG;98824;CONSÓRCIO INT.DE SAÚDE ALTO DAS VERTENTES-MG;E;M;2023-01-13 00:00:00.0;2024-01-14T03:30:00.044936;2024-01-14T04:00:00.044591;2023-01-13 00:00:00.0;2024-04-13T15:14;6505;DROGAS E MEDICAMENTOS
15665405000342021;327807;SISRP;5;V;9;ATENOLOL, DOSAGEM: 25 MG;267516;null;;COMPRIMIDO;COMPR;0,00;9.000,00;0,05;0,00;27656480000108;PROATIVA HOSPITALAR EIRELI;PRATI DONADUZZI;156654;HOSPITAL DAS CLIN DA UNIV FED DE UBERLÂNDIA;3170206;UBERLÂNDIA;MG;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2022-01-13 00:00:00.0;2023-01-14T03:30:00.045228;2023-01-14T04:00:00.049443;2022-01-13 00:00:00.0;2025-03-18T15:24;6505;DROGAS E MEDICAMENTOS
16024205000622022;2159602;SISRP;5;V;21;ATENOLOL, DOSAGEM: 25 MG;267516;null;;COMPRIMIDO;COMPR;0,00;1.600,00;0,12;0,00;35310181000137;ERFARMA COMERCIO DE MEDICAMENTOS LTDA;GENERICO;160242;BASE ADMINISTRATIVA DO COMPLEXO DE SAÚDE RJ;3304557;RIO DE JANEIRO;RJ;52121;COMANDO DO EXERCITO;E;F;2023-01-16 00:00:00.0;2024-01-17T03:30:00.033704;2024-01-17T04:00:00.032309;2023-01-16 00:00:00.0;2025-09-12T10:37;6505;DROGAS E MEDICAMENTOS
98904705000812022;2172006;SISRP;5;V;29;ATENOLOL, DOSAGEM: 25 MG;267516;null;;COMPRIMIDO;COMPR;0,00;200.000,00;0,03;0,00;12889035000102;INOVAMED HOSPITALAR LTDA;Vitamedic;989047;PREFEITURA MUNICIPAL DE CACERES - MT;5102504;CÁCERES;MT;97267;PREFEITURA MUNICIPAL DE CACERES - MT;E;M;2023-02-06 00:00:00.0;2024-02-07T03:30:00.006395;2024-02-07T04:00:00.019816;2023-02-06 00:00:00.0;2024-04-18T12:20;6505;DROGAS E MEDICAMENTOS
15590205001422022;2177649;SISRP;5;V;43;ATENOLOL, DOSAGEM: 25 MG;267516;null;;COMPRIMIDO;COMPR;0,00;7.900,00;0,04;0,00;03945035000191;ACACIA COMERCIO DE MEDICAMENTOS LTDA;VITAMEDIC;155902;COMPLEXO HOSPITALAR UNIVERSITÁRIO DA UFPR;4106902;CURITIBA;PR;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2023-01-19 00:00:00.0;2024-01-20T03:30:00.011211;2024-01-20T04:00:00.015984;2023-01-19 00:00:00.0;2025-03-18T17:23;6505;DROGAS E MEDICAMENTOS
46222405000092021;341933;SISRP;5;V;179;ATENOLOL, DOSAGEM: 25 MG;267516;null;;COMPRIMIDO;COMPR;0,00;1.200,00;0,07;0,00;05159591000168;PRO-REMEDIOS DISTRIBUIDORA DE PRODUTOS FARMACEUTICOS E;BIOSINTENTICA;462224;FUNDO MUNICIPAL DE SAÚDE DE NIQUELÂNDIA - GO;5214606;NIQUELÂNDIA;GO;97536;FUNDO MUNICIPAL DE SAÚDE DE NIQUELÂNDIA - GO;E;M;2022-01-20 00:00:00.0;2023-01-21T03:30:00.038866;2023-01-21T04:00:00.039022;2022-01-20 00:00:00.0;2024-04-14T15:14;6505;DROGAS E MEDICAMENTOS
46256005000462022;2187849;SISRP;5;V;25;ATENOLOL, DOSAGEM: 25 MG;267516;null;;COMPRIMIDO;COMPR;0,00;20.000,00;0,05;0,00;40951414000110;NF FARMACEUTICA E LOGISTICA LTDA;BRAINFARMA;462560;FUNDO MUNICIPAL DE SAUDE DE GUARAI - TO;1709302;GUARAÍ;TO;93805;FUNDO MUNICIPAL DE SAUDE DE GUARAI - TO;E;M;2023-01-23 00:00:00.0;2024-01-24T03:30:00.047554;2024-01-24T04:00:00.043562;2023-01-23 00:00:00.0;2024-03-24T15:14;6505;DROGAS E MEDICAMENTOS
15315205001602021;349586;SISRP;5;V;2;ATENOLOL, DOSAGEM: 25 MG;267516;null;;COMPRIMIDO;COMPR;0,00;86.640,00;0,06;0,00;11634742000195;HRX PRODUTOS HOSPITALARES EIRELI;PRATI DONADUZZI;153152;HOSPITAL UNIVERSITARIO DA UFRJ;3304557;RIO DE JANEIRO;RJ;26245;UNIVERSIDADE FEDERAL DO RIO DE JANEIRO;E;F;2022-01-24 00:00:00.0;2023-01-25T03:30:00.044170;2023-01-25T04:00:00.045506;2022-01-24 00:00:00.0;2025-07-07T15:17;6505;DROGAS E MEDICAMENTOS
98015105000142022;2200912;SISRP;5;V;20;ATENOLOL, DOSAGEM: 25 MG;267516;null;;COMPRIMIDO;COMPR;0,00;12.000,00;0,07;0,00;28387424000170;M MED COMERCIAL DE MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA;BRAINFARMA;980151;PREFEITURA MUNICIPAL DE PLACIDO DE CASTRO-AC;1200385;PLÁCIDO DE CASTRO;AC;93197;PREFEITURA DE PLACIDO DE CASTRO - AC;E;M;2023-01-25 00:00:00.0;2024-01-26T03:30:00.038787;2024-01-26T04:00:00.037037;2023-01-25 00:00:00.0;2023-09-20T09:40;6505;DROGAS E MEDICAMENTOS
25005906001622021;298025;SISPP;6; ;1;ATENOLOL, DOSAGEM: 25 MG;267516;null;;COMPRIMIDO;COMPR;0,00;16.000,00;0,05;0,00;23132245000178;DROGARIA PARQUE ESPLANADA 3 LTDA;biosintetica;250059;INSTITUTO NACIONAL DE CARDIOLOGIA;3304557;RIO DE JANEIRO;RJ;36000;MINISTERIO DA SAUDE;E;F;2022-01-27 00:00:00.0;2023-01-28T03:30:00.003288;2023-01-28T04:00:00.004626;2022-01-27 00:00:00.0;2025-08-28T09:00;6505;DROGAS E MEDICAMENTOS
16024205000372021;366073;SISRP;5;V;14;ATENOLOL, DOSAGEM: 25 MG;267516;null;;COMPRIMIDO;COMPR;0,00;1.150,00;0,09;0,00;40600760000154;LEMAN MEDICAMENTOS E CIA LTDA;GENERICO;160242;BASE ADMINISTRATIVA DO COMPLEXO DE SAÚDE RJ;3304557;RIO DE JANEIRO;RJ;52121;COMANDO DO EXERCITO;E;F;2022-01-31 00:00:00.0;2023-02-01T03:30:00.004026;2023-02-01T04:00:00.006;2022-01-31 00:00:00.0;2025-09-12T10:37;6505;DROGAS E MEDICAMENTOS
98940305000902021;366280;SISRP;5;V;10;ATENOLOL, DOSAGEM: 25 MG;267516;null;;;;0,00;3.900,00;0,07;0,00;04847959000118;REALMED HOSPITALAR EIRELI;SANDOZ;989403;PREFEITURA MUNICIPAL DE ITABERAÍ - GO;5210406;ITABERAÍ;GO;97519;PREFEITURA MUNICIPAL DE ITABERAÍ - GO;E;M;2022-01-31 00:00:00.0;2023-02-01T03:30:00.004026;2023-02-01T04:00:00.006;2022-01-31 00:00:00.0;2024-04-14T15:14;6505;DROGAS E MEDICAMENTOS
