idCompra;idItemCompra;forma;modalidade;criterioJulgamento;numeroItemCompra;descricaoItem;codigoItemCatalogo;nomeUnidadeMedida;siglaUnidadeMedida;nomeUnidadeFornecimento;siglaUnidadeFornecimento;capacidadeUnidadeFornecimento;quantidade;precoUnitario;percentualMaiorDesconto;niFornecedor;nomeFornecedor;marca;codigoUasg;nomeUasg;codigoMunicipio;municipio;estado;codigoOrgao;nomeOrgao;poder;esfera;dataCompra;dataHoraAtualizacaoCompra;dataHoraAtualizacaoItem;dataResultado;dataHoraAtualizacaoUasg;codigoClasse;nomeClasse
92611905900702024;4971471;SISRP;5;V;25;ROPIVACAÍNA CLORIDRATO, DOSAGEM: 1% , APRESENTAÇÃO: SOLUÇÃO INJETÁVEL ;269468;null;ML;FRASCO;FR;20,00;7.078,00;9,80;0,00;17174657000844;HYPOFARMA INSTITUTO DE HYPODERMIA E FARMACIA LTDA;GENERICO/HYPOFARMA;926119;SECRETARIA DE ESTADO DE SAÚDE - DF;5300108;BRASÍLIA;DF;97436;EDF-SECRETARIA DE ESTADO DE SAÚDE - GDF;E;E;2024-05-08 00:00:00.0;2025-05-09T03:29:59.037185;2025-05-09T03:59:59.021088;2024-05-08 00:00:00.0;2025-01-14T10:37;6505;DROGAS E MEDICAMENTOS
16044505900042024;4841087;SISRP;5;V;158;ROPIVACAÍNA CLORIDRATO, DOSAGEM: 1% , APRESENTAÇÃO: SOLUÇÃO INJETÁVEL ;269468;null;ML;AMPOLA;AM;20,00;200,00;17,10;0,00;44734671002286;CRISTALIA PRODUTOS QUIMICOS FARMACEUTICOS LTDA;ROPI 10MG/ML 20ML-10;160445;HOSPITAL DA GUARNICAO DE FLORIANOPOLIS;4205407;FLORIANÓPOLIS;SC;52121;COMANDO DO EXERCITO;E;F;2024-05-08 00:00:00.0;2025-05-09T03:29:59.037185;2025-05-09T03:59:59.021088;2024-05-08 00:00:00.0;2025-09-03T09:01;6505;DROGAS E MEDICAMENTOS
15501905900082025;7839560;SISRP;5;V;39;ROPIVACAÍNA CLORIDRATO, DOSAGEM: 1% , APRESENTAÇÃO: SOLUÇÃO INJETÁVEL ;269468;null;ML;FRASCO;FR;20,00;950,00;13,36;0,00;17174657000844;HYPOFARMA INSTITUTO DE HYPODERMIA E FARMACIA LTDA;Generico/Hypofarma;155019;HOSPITAL UNIVERSITÁRIO JÚLIO MULLER;5103403;CUIABÁ;MT;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2025-05-13 00:00:00.0;2025-05-14T01:10:12.380045;2025-05-14T03:01:13.275512;2025-05-13 00:00:00.0;2025-03-18T17:23;6505;DROGAS E MEDICAMENTOS
15501105900132024;4993308;SISRP;5;V;108;ROPIVACAÍNA CLORIDRATO, DOSAGEM: 1% , APRESENTAÇÃO: SOLUÇÃO INJETÁVEL ;269468;null;ML;FRASCO;FR;20,00;2.930,00;8,80;0,00;08778201000126;DROGAFONTE LTDA;F/A;155011;HOSPITAL DE CLINICAS DO TRIANGULO MINEIRO;3170107;UBERABA;MG;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2024-05-13 00:00:00.0;2025-05-14T03:30:00.000048;2025-05-14T04:00:00.007475;2024-05-13 00:00:00.0;2025-03-18T12:57;6505;DROGAS E MEDICAMENTOS
15502005900262024;5002054;SISRP;5;V;24;ROPIVACAÍNA CLORIDRATO, DOSAGEM: 1% , APRESENTAÇÃO: SOLUÇÃO INJETÁVEL ;269468;null;ML;AMPOLA;AM;20,00;2.700,00;11,31;0,00;17263792000190;REALMED DISTRIBUIDORA LTDA;HYPOFARMA;155020;COMPLEXO HOSPITALAR DO CEARÁ;2304400;FORTALEZA;CE;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2024-05-22 00:00:00.0;2025-05-23T03:30:00.035018;2025-05-15T04:00:00.020429;2024-05-14 00:00:00.0;2025-03-18T17:23;6505;DROGAS E MEDICAMENTOS
25005205900062024;4809122;SISRP;5;V;20;ROPIVACAÍNA CLORIDRATO, DOSAGEM: 1% , APRESENTAÇÃO: SOLUÇÃO INJETÁVEL ;269468;null;ML;AMPOLA;AM;20,00;10.332,00;9,49;0,00;17174657000844;HYPOFARMA INSTITUTO DE HYPODERMIA E FARMACIA LTDA;GENERICO/CAIXA COM 5;250052;INSTITUTO NACIONAL DO CANCER - RJ;3304557;RIO DE JANEIRO;RJ;36000;MINISTERIO DA SAUDE;E;F;2024-05-27 00:00:00.0;2025-05-28T03:30:00.034740;2025-05-17T04:00:00.003051;2024-05-16 00:00:00.0;2025-08-04T09:15;6505;DROGAS E MEDICAMENTOS
93049105900022024;5029133;SISRP;5;V;12;ROPIVACAÍNA CLORIDRATO, DOSAGEM: 1% , APRESENTAÇÃO: SOLUÇÃO INJETÁVEL ;269468;null;ML;AMPOLA;AM;20,00;800,00;11,31;0,00;17263792000190;REALMED DISTRIBUIDORA LTDA;TEUTO;930491;FUNDAÇÃO DE AP.A GEST.INT.SAÚDE DE FORTALEZA;2304400;FORTALEZA;CE;94325;FUNDAÇÃO DE APOIO A GESTÃO EM SAÚDE DE FORTAL;E;M;2024-05-17 00:00:00.0;2025-05-18T03:29:59.997947;2025-05-18T03:59:59.995455;2024-05-17 00:00:00.0;2023-11-27T14:08;6505;DROGAS E MEDICAMENTOS
16014305900032025;8028197;SISRP;5;V;44;ROPIVACAÍNA CLORIDRATO, DOSAGEM: 1% , APRESENTAÇÃO: SOLUÇÃO INJETÁVEL ;269468;null;ML;AMPOLA;AM;20,00;1.000,00;8,55;0,00;35959514000153;TOLESUL DISTRIBUIDORA DE MEDICAMENTOS LTDA;ROPIVACAINA CLOR 10M;160143;HOSPITAL MILITAR DE ÁREA DE CAMPO GRANDE;5002704;CAMPO GRANDE;MS;52121;COMANDO DO EXERCITO;E;F;2025-05-19 00:00:00.0;2025-05-20T01:10:14.040798;2025-05-20T03:03:11.691026;2025-05-19 00:00:00.0;2025-09-01T11:08;6505;DROGAS E MEDICAMENTOS
15501105900132025;8316592;SISRP;5;V;101;ROPIVACAÍNA CLORIDRATO, DOSAGEM: 1% , APRESENTAÇÃO: SOLUÇÃO INJETÁVEL ;269468;null;ML;FRASCO;FR;20,00;3.600,00;15,15;0,00;44734671002286;CRISTALIA PRODUTOS QUIMICOS FARMACEUTICOS LTDA;ROPI 10mg/mL X 20ML;155011;HOSPITAL DE CLINICAS DO TRIANGULO MINEIRO;3170107;UBERABA;MG;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2025-05-23 00:00:00.0;2025-05-24T01:10:11.592816;2025-05-24T03:03:12.373504;2025-05-23 00:00:00.0;2025-03-18T12:57;6505;DROGAS E MEDICAMENTOS
15501305001152023;4869084;SISRP;5;V;35;ROPIVACAÍNA CLORIDRATO, DOSAGEM: 1% , APRESENTAÇÃO: SOLUÇÃO INJETÁVEL ;269468;null;ML;FRASCO;FR;20,00;2.150,00;9,30;0,00;44734671002286;CRISTALIA PRODUTOS QUIMICOS FARMACEUTICOS LTDA;NÃO SE APLICA;155013;HOSPITAL UNIVERSITÁRIO ONOFRE LOPES;2408102;NATAL;RN;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2024-05-24 00:00:00.0;2025-05-25T03:30:00.007057;2025-05-25T04:00:00.005120;2024-05-24 00:00:00.0;2025-03-18T14:08;6505;DROGAS E MEDICAMENTOS
9220105902912025;8392613;SISRP;5;V;2;ROPIVACAÍNA CLORIDRATO, DOSAGEM: 1% , APRESENTAÇÃO: SOLUÇÃO INJETÁVEL ;269468;null;ML;FRASCO;FR;20,00;12.000,00;8,68;0,00;17174657000844;HYPOFARMA INSTITUTO DE HYPODERMIA E FARMACIA LTDA;GENERICO/HYPOFARMA;092201;ESP-HOSPITAL DAS CLINICAS RIBEIRAO PRETO;3543402;RIBEIRÃO PRETO;SP;95577;ESP-HOSPITAL DAS CLINICAS RIBEIRAO PRETO;E;E;2025-05-29 00:00:00.0;2025-05-30T01:10:14.027099;2025-05-30T08:16:52.662868;2025-05-29 00:00:00.0;2024-03-20T14:59;6505;DROGAS E MEDICAMENTOS
92733705900022025;8425034;SISRP;5;V;36;ROPIVACAÍNA CLORIDRATO, DOSAGEM: 1% , APRESENTAÇÃO: SOLUÇÃO INJETÁVEL ;269468;null;ML;FRASCO;FR;20,00;4.050,00;12,38;0,00;67729178000653;COMERCIAL CIRURGICA RIOCLARENSE LTDA;CX C/25FA X 20ML GEN;927337;PMPI-FUNDAÇÃO MUNICIPAL DE SAÚDE DE TERESINA;2211001;TERESINA;PI;94232;PI - FUNDAÇÃO MUNICIPAL DE SAÚDE DE TERESINA;E;M;2025-06-03 00:00:00.0;2025-06-04T01:10:12.517060;2025-06-04T03:01:31.039536;2025-06-03 00:00:00.0;2024-10-12T11:09;6505;DROGAS E MEDICAMENTOS
92733705900022025;8425107;SISRP;5;V;115;ROPIVACAÍNA CLORIDRATO, DOSAGEM: 1% , APRESENTAÇÃO: SOLUÇÃO INJETÁVEL ;269468;null;ML;AMPOLA;AM;20,00;450,00;14,30;0,00;52808009000127;P & P DISTRIBUIDORA DE MEDICAMENTOS LTDA;ROPIVACAINA CLOR 10M;927337;PMPI-FUNDAÇÃO MUNICIPAL DE SAÚDE DE TERESINA;2211001;TERESINA;PI;94232;PI - FUNDAÇÃO MUNICIPAL DE SAÚDE DE TERESINA;E;M;2025-06-03 00:00:00.0;2025-06-04T01:10:12.517060;2025-06-04T03:01:33.297541;2025-06-03 00:00:00.0;2024-10-12T11:09;6505;DROGAS E MEDICAMENTOS
16049505900792024;7653906;SISRP;5;V;487;ROPIVACAÍNA CLORIDRATO, DOSAGEM: 1% , APRESENTAÇÃO: SOLUÇÃO INJETÁVEL ;269468;null;ML;AMPOLA;AM;20,00;1.000,00;16,89;0,00;67729178000491;COMERCIAL CIRURGICA RIOCLARENSE LTDA;CX C/5FA X 20ML GENE;160495;HOSPITAL MILITAR DE ÁREA DE SÃO PAULO;3550308;SÃO PAULO;SP;52121;COMANDO DO EXERCITO;E;F;2025-06-04 00:00:00.0;2025-06-05T01:10:11.345736;2025-06-05T08:00:40.196166;2025-06-04 00:00:00.0;2025-08-22T11:02;6505;DROGAS E MEDICAMENTOS
15502005900262025;8259934;SISRP;5;V;52;ROPIVACAÍNA CLORIDRATO, DOSAGEM: 1% , APRESENTAÇÃO: SOLUÇÃO INJETÁVEL ;269468;null;ML;FRASCO;FR;20,00;2.970,00;9,09;0,00;17174657000844;HYPOFARMA INSTITUTO DE HYPODERMIA E FARMACIA LTDA;Generico/Hypofarma;155020;COMPLEXO HOSPITALAR DO CEARÁ;2304400;FORTALEZA;CE;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2025-06-05 00:00:00.0;2025-06-06T01:10:16.689362;2025-06-06T03:03:08.335288;2025-06-05 00:00:00.0;2025-03-18T17:23;6505;DROGAS E MEDICAMENTOS
15512505900692025;8468319;SISRP;5;V;8;ROPIVACAÍNA CLORIDRATO, DOSAGEM: 1% , APRESENTAÇÃO: SOLUÇÃO INJETÁVEL ;269468;null;ML;AMPOLA;AM;20,00;2.850,00;11,58;0,00;17174657000844;HYPOFARMA INSTITUTO DE HYPODERMIA E FARMACIA LTDA;GENERICO/HYPOFARMA;155125;HOSPITAL UNIVERSITÁRIO DE SANTA MARIA;4316907;SANTA MARIA;RS;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2025-06-06 00:00:00.0;2025-06-07T01:10:12.489660;2025-06-07T03:03:46.917821;2025-06-06 00:00:00.0;2025-07-21T08:59;6505;DROGAS E MEDICAMENTOS
15502105900612024;8358067;SISRP;5;V;53;ROPIVACAÍNA CLORIDRATO, DOSAGEM: 1% , APRESENTAÇÃO: SOLUÇÃO INJETÁVEL ;269468;null;ML;FRASCO;FR;20,00;4.446,00;12,69;0,00;17174657000844;HYPOFARMA INSTITUTO DE HYPODERMIA E FARMACIA LTDA;Generico/Hypofarma;155021;HOSPITAL DAS CLÍNICAS DE MINAS GERAIS;3106200;BELO HORIZONTE;MG;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2025-06-10 00:00:00.0;2025-06-11T01:10:13.191113;2025-06-11T03:01:11.687777;2025-06-10 00:00:00.0;2025-03-18T17:23;6505;DROGAS E MEDICAMENTOS
98600105010252023;4477945;SISRP;5;V;52;ROPIVACAÍNA CLORIDRATO, DOSAGEM: 1% , APRESENTAÇÃO: SOLUÇÃO INJETÁVEL ;269468;null;ML;AMPOLA;AM;20,00;34.719,00;8,80;0,00;44734671002286;CRISTALIA PRODUTOS QUIMICOS FARMACEUTICOS LTDA;50 FA X 20ML - RMS 1;986001;PREFEITURA MUNICIPAL DO RIO DE JANEIRO - RJ;3304557;RIO DE JANEIRO;RJ;95328;PREFEITURA MUNICIPAL DO RIO DE JANEIRO - RJ;E;M;2024-06-10 00:00:00.0;2025-06-11T03:30:00.003117;2025-06-11T04:00:00.019534;2024-06-10 00:00:00.0;2024-05-03T18:32;6505;DROGAS E MEDICAMENTOS
98600105010252023;4477946;SISRP;5;V;53;ROPIVACAÍNA CLORIDRATO, DOSAGEM: 1% , APRESENTAÇÃO: SOLUÇÃO INJETÁVEL ;269468;null;ML;AMPOLA;AM;20,00;3.857,00;15,43;0,00;17263792000190;REALMED DISTRIBUIDORA LTDA;HYPOFARMA;986001;PREFEITURA MUNICIPAL DO RIO DE JANEIRO - RJ;3304557;RIO DE JANEIRO;RJ;95328;PREFEITURA MUNICIPAL DO RIO DE JANEIRO - RJ;E;M;2024-06-10 00:00:00.0;2025-06-11T03:30:00.003117;2025-06-11T04:00:00.019534;2024-06-10 00:00:00.0;2024-05-03T18:32;6505;DROGAS E MEDICAMENTOS
16016605900012024;5018221;SISRP;5;V;253;ROPIVACAÍNA CLORIDRATO, DOSAGEM: 1% , APRESENTAÇÃO: SOLUÇÃO INJETÁVEL ;269468;null;ML;AMPOLA;AM;20,00;400,00;11,32;0,00;17263792000190;REALMED DISTRIBUIDORA LTDA;TEUTO;160166;HOSPITAL GERAL DE BELEM;1501402;BELÉM;PA;52121;COMANDO DO EXERCITO;E;F;2024-06-11 00:00:00.0;2025-06-12T03:30:00.049156;2025-06-12T04:00:00.025783;2024-06-11 00:00:00.0;2025-09-16T13:25;6505;DROGAS E MEDICAMENTOS
98788905900312025;8523817;SISRP;5;V;42;ROPIVACAÍNA CLORIDRATO, DOSAGEM: 1% , APRESENTAÇÃO: SOLUÇÃO INJETÁVEL ;269468;null;ML;AMPOLA;AM;20,00;50,00;11,23;0,00;25279552000101;DISTRIBUIDORA DE MEDICAMENTOS BACKES LTDA;GGREM:51181904001120;987889;PREFEITURA MUNICIPAL DE MIGUEL DO IGUACU;4125704;SÃO MIGUEL DO IGUAÇU;PR;96133;PREFEITURA MUNICIPAL DE SãO MIGUEL DO IGUAçU;E;M;2025-06-12 00:00:00.0;2025-06-13T01:10:17.478432;2025-06-13T03:04:58.841141;2025-06-12 00:00:00.0;2023-08-09T10:28;6505;DROGAS E MEDICAMENTOS
15512605900122025;8507794;SISRP;5;V;27;ROPIVACAÍNA CLORIDRATO, DOSAGEM: 1% , APRESENTAÇÃO: SOLUÇÃO INJETÁVEL ;269468;null;ML;AMPOLA;AM;20,00;1.200,00;13,14;0,00;08674752000140;CIRURGICA MONTEBELLO LTDA;HYPOFARMA;155126;HOSPITAL UNIV. PROFESSOR ALBERTO ANTUNES;2704302;MACEIÓ;AL;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2025-06-11 00:00:00.0;2025-06-12T01:10:13.903708;2025-06-12T07:53:55.529216;2025-06-11 00:00:00.0;2025-03-18T17:23;6505;DROGAS E MEDICAMENTOS
98583305900212025;8575443;SISRP;5;V;95;ROPIVACAÍNA CLORIDRATO, DOSAGEM: 1% , APRESENTAÇÃO: SOLUÇÃO INJETÁVEL ;269468;null;ML;AMPOLA;AM;20,00;13.728,00;9,31;0,00;17700763000148;MEDFUTURA DISTRIBUIDORA DE MEDICAMENTOS E PRODUTOS DE SAUDE LTDA;10,0 MG/ML SOL INJ C;985833;PREFEITURA MUNICIPAL DE DUQUE DE CAXIAS -RJ;3301702;DUQUE DE CAXIAS;RJ;95417;PREFEITURA MUNICIPAL DE DUQUE DE CAXIAS -RJ;E;M;2025-06-18 00:00:00.0;2025-06-19T01:10:17.142250;2025-06-19T03:02:27.635388;2025-06-18 00:00:00.0;2024-01-19T14:20;6505;DROGAS E MEDICAMENTOS
45696105900232025;8592851;SISRP;5;V;77;ROPIVACAÍNA CLORIDRATO, DOSAGEM: 1% , APRESENTAÇÃO: SOLUÇÃO INJETÁVEL ;269468;null;ML;AMPOLA;AM;20,00;4.200,00;15,37;0,00;17263792000190;REALMED DISTRIBUIDORA LTDA;HYPOFARMA;456961;SECRETARIA DE ESTADO DA SAÚDE DE RR;1400100;BOA VISTA;RR;93648;SECRETARIA DE ESTADO DA SAÚDE DE RR;E;E;2025-06-23 00:00:00.0;2025-06-24T01:10:14.824448;2025-06-24T03:01:00.257356;2025-06-23 00:00:00.0;2024-04-06T15:14;6505;DROGAS E MEDICAMENTOS
16034505000192023;4879645;SISRP;5;V;295;ROPIVACAÍNA CLORIDRATO, DOSAGEM: 1% , APRESENTAÇÃO: SOLUÇÃO INJETÁVEL ;269468;null;ML;AMPOLA;AM;10,00;1.900,00;14,42;0,00;42537261000195;FL MED DISTRIBUIDORA DE MEDICAMENTOS LTDA;AMPOLA 20,00 ML;160345;HOSPITAL DE GUARNICAO DE NATAL;2408102;NATAL;RN;52121;COMANDO DO EXERCITO;E;F;2024-06-26 00:00:00.0;2025-06-27T03:30:00.004800;2025-06-27T04:00:00.001390;2024-06-26 00:00:00.0;2025-09-09T15:20;6505;DROGAS E MEDICAMENTOS
92776105900552025;8662438;SISRP;5;V;27;ROPIVACAÍNA CLORIDRATO, DOSAGEM: 1% , APRESENTAÇÃO: SOLUÇÃO INJETÁVEL ;269468;null;ML;AMPOLA;AM;20,00;2.500,00;11,55;0,00;58229293000163;DISTRIBUIDORA DE MEDICAMENTOS SANTE LTDA;GENERICO;927761;SERVIÇO AUTONOMO HOSPITALAR DE VOLTA REDONDA;3306305;VOLTA REDONDA;RJ;99088;SERVIÇO AUTONOMO HOSPITALAR DE VOLTA REDONDA;E;M;2025-06-27 00:00:00.0;2025-06-28T01:10:18.943335;2025-06-28T03:10:08.735590;2025-06-27 00:00:00.0;2024-04-18T12:19;6505;DROGAS E MEDICAMENTOS
15501005900472024;5180586;SISRP;5;V;30;ROPIVACAÍNA CLORIDRATO, DOSAGEM: 1% , APRESENTAÇÃO: SOLUÇÃO INJETÁVEL ;269468;null;ML;AMPOLA;AM;20,00;1.100,00;12,89;0,00;42537261000195;FL MED DISTRIBUIDORA DE MEDICAMENTOS LTDA;Ampola 20,00 ML;155010;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;2111300;SÃO LUÍS;MA;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2024-07-18 00:00:00.0;2025-07-19T03:30:00.023384;2025-07-19T04:00:00.030571;2024-07-18 00:00:00.0;2025-08-11T13:44;6505;DROGAS E MEDICAMENTOS
15500705910052024;5397372;SISRP;5;V;54;ROPIVACAÍNA CLORIDRATO, DOSAGEM: 1% , APRESENTAÇÃO: SOLUÇÃO INJETÁVEL ;269468;null;ML;AMPOLA;AM;20,00;5.500,00;10,49;0,00;17174657000844;HYPOFARMA INSTITUTO DE HYPODERMIA E FARMACIA LTDA;Generico/Hypofarma;155007;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;5300108;BRASÍLIA;DF;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2024-07-25 00:00:00.0;2025-07-26T03:30:00.002504;2025-07-26T04:00:00.000361;2024-07-25 00:00:00.0;2025-03-18T16:15;6505;DROGAS E MEDICAMENTOS
15500905900232024;5342272;SISRP;5;V;61;ROPIVACAÍNA CLORIDRATO, DOSAGEM: 1% , APRESENTAÇÃO: SOLUÇÃO INJETÁVEL ;269468;null;ML;FRASCO;FR;20,00;1.000,00;10,98;0,00;17174657000844;HYPOFARMA INSTITUTO DE HYPODERMIA E FARMACIA LTDA;CAIXA COM 5 FA/GENER;155009;HOSPITAL UNIVERSITÁRIO DE BRASÍLIA;5300108;BRASÍLIA;DF;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2024-07-09 00:00:00.0;2025-07-10T03:30:00.000274;2025-07-10T04:00:00.001219;2024-07-09 00:00:00.0;2025-04-22T13:59;6505;DROGAS E MEDICAMENTOS
15591305900482024;5343666;SISRP;5;V;55;ROPIVACAÍNA CLORIDRATO, DOSAGEM: 1% , APRESENTAÇÃO: SOLUÇÃO INJETÁVEL ;269468;null;ML;AMPOLA;AM;20,00;1.300,00;18,00;0,00;44734671002286;CRISTALIA PRODUTOS QUIMICOS FARMACEUTICOS LTDA;ROPI 10MG/ML RMS 102;155913;EBSERH - H U PROF POLYDORO ERNANI DE S THIAGO;4205407;FLORIANÓPOLIS;SC;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2024-07-09 00:00:00.0;2025-07-10T03:30:00.000274;2025-07-10T04:00:00.001219;2024-07-09 00:00:00.0;2025-03-18T17:23;6505;DROGAS E MEDICAMENTOS
92811805900152024;5418959;SISRP;5;V;52;ROPIVACAÍNA CLORIDRATO, DOSAGEM: 1% , APRESENTAÇÃO: SOLUÇÃO INJETÁVEL ;269468;null;ML;AMPOLA;AM;20,00;1.600,00;18,27;0,00;44734671002286;CRISTALIA PRODUTOS QUIMICOS FARMACEUTICOS LTDA;ROPI 10MG/ML;928118;FUNDAÇÃO MUNICIPAL DE SAÚDE DE FOZ DO IGUAÇU;4108304;FOZ DO IGUAÇU;PR;97924;PREFEITURA DE FOZ DO IGUAÇU - PR;E;M;2024-07-18 00:00:00.0;2025-07-19T03:30:00.023384;2025-07-19T04:00:00.030571;2024-07-18 00:00:00.0;2023-09-08T08:57;6505;DROGAS E MEDICAMENTOS
25005705900462024;5321807;SISRP;5;V;10;ROPIVACAÍNA CLORIDRATO, DOSAGEM: 1% , APRESENTAÇÃO: SOLUÇÃO INJETÁVEL ;269468;null;ML;FRASCO;FR;20,00;8.500,00;9,35;0,00;17174657000844;HYPOFARMA INSTITUTO DE HYPODERMIA E FARMACIA LTDA;Generico/Hypofarma;250057;INSTITUTO NACIONAL DE TRAUMATO-ORTOPEDIA;3304557;RIO DE JANEIRO;RJ;36000;MINISTERIO DA SAUDE;E;F;2024-07-04 00:00:00.0;2025-07-05T03:30:00.004299;2025-07-05T04:00:00.001124;2024-07-04 00:00:00.0;2025-08-07T17:15;6505;DROGAS E MEDICAMENTOS
15500705900172024;5355753;SISRP;5;V;51;ROPIVACAÍNA CLORIDRATO, DOSAGEM: 1% , APRESENTAÇÃO: SOLUÇÃO INJETÁVEL ;269468;null;ML;FRASCO;FR;20,00;38.673,00;10,37;0,00;17174657000844;HYPOFARMA INSTITUTO DE HYPODERMIA E FARMACIA LTDA;GENERICO/CAIXA COM 5;155007;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;5300108;BRASÍLIA;DF;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2024-07-10 00:00:00.0;2025-07-11T03:30:00.004862;2025-07-11T04:00:00.019309;2024-07-10 00:00:00.0;2025-03-18T16:15;6505;DROGAS E MEDICAMENTOS
9220105900522024;5469579;SISRP;5;V;5;ROPIVACAÍNA CLORIDRATO, DOSAGEM: 1% , APRESENTAÇÃO: SOLUÇÃO INJETÁVEL ;269468;null;ML;FRASCO;FR;20,00;10.500,00;9,34;0,00;17174657000844;HYPOFARMA INSTITUTO DE HYPODERMIA E FARMACIA LTDA;Genérico;092201;ESP-HOSPITAL DAS CLINICAS RIBEIRAO PRETO;3543402;RIBEIRÃO PRETO;SP;95577;ESP-HOSPITAL DAS CLINICAS RIBEIRAO PRETO;E;E;2024-07-24 00:00:00.0;2025-07-25T03:32:15.071628;2025-07-25T04:00:00.016238;2024-07-24 00:00:00.0;2024-03-20T14:59;6505;DROGAS E MEDICAMENTOS
11240805900042025;8010545;SISRP;5;V;155;ROPIVACAÍNA CLORIDRATO, DOSAGEM: 1% , APRESENTAÇÃO: SOLUÇÃO INJETÁVEL ;269468;null;ML;AMPOLA;AM;20,00;1.000,00;19,41;0,00;17263792000190;REALMED DISTRIBUIDORA LTDA;TEUTO;112408;HOSPITAL DAS FORCAS ARMADAS;5300108;BRASÍLIA;DF;52000;MINISTERIO DEFESA;E;F;2025-07-03 00:00:00.0;2025-07-04T01:10:14.361988;2025-07-04T03:00:47.591932;2025-07-03 00:00:00.0;2023-07-06T09:12;6505;DROGAS E MEDICAMENTOS
16016605900052025;8105217;SISRP;5;V;251;ROPIVACAÍNA CLORIDRATO, DOSAGEM: 1% , APRESENTAÇÃO: SOLUÇÃO INJETÁVEL ;269468;null;ML;AMPOLA;AM;20,00;200,00;13,99;0,00;52808009000127;P & P DISTRIBUIDORA DE MEDICAMENTOS LTDA;ROPIVACAINA CLOR 10M;160166;HOSPITAL GERAL DE BELEM;1501402;BELÉM;PA;52121;COMANDO DO EXERCITO;E;F;2025-07-02 00:00:00.0;2025-07-03T01:10:13.360537;2025-07-03T03:01:33.263995;2025-07-02 00:00:00.0;2025-09-16T13:25;6505;DROGAS E MEDICAMENTOS
12062505900242025;8872328;SISRP;5;V;164;ROPIVACAÍNA CLORIDRATO, DOSAGEM: 1% , APRESENTAÇÃO: SOLUÇÃO INJETÁVEL ;269468;null;ML;FRASCO;FR;20,00;260,00;13,92;0,00;52808009000127;P & P DISTRIBUIDORA DE MEDICAMENTOS LTDA;ROPIVACAINA CLOR 10M;120625;GRUPAMENTO DE APOIO DO DF;5300108;BRASÍLIA;DF;52111;COMANDO DA AERONÁUTICA;E;F;2025-08-04 00:00:00.0;2025-08-05T01:10:08.475744;2025-08-05T03:00:56.534490;2025-08-04 00:00:00.0;2025-09-01T10:38;6505;DROGAS E MEDICAMENTOS
15591505900242025;8506569;SISRP;5;V;23;ROPIVACAÍNA CLORIDRATO, DOSAGEM: 1% , APRESENTAÇÃO: SOLUÇÃO INJETÁVEL ;269468;null;ML;FRASCO;FR;20,00;2.500,00;13,49;0,00;44734671002286;CRISTALIA PRODUTOS QUIMICOS FARMACEUTICOS LTDA;5 EST. X 1 FA X 20ML;155915;EBSERH - HOSP. UNIV. ANTONIO PEDRO;3303302;NITERÓI;RJ;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2025-07-16 00:00:00.0;2025-07-17T01:10:11.796921;2025-07-17T03:00:55.415378;2025-07-16 00:00:00.0;2025-03-18T17:23;6505;DROGAS E MEDICAMENTOS
25010305900582025;8599427;SISRP;5;V;39;ROPIVACAÍNA CLORIDRATO, DOSAGEM: 1% , APRESENTAÇÃO: SOLUÇÃO INJETÁVEL ;269468;null;ML;AMPOLA;AM;20,00;6.144,00;8,53;0,00;17700763000148;MEDFUTURA DISTRIBUIDORA DE MEDICAMENTOS E PRODUTOS DE SAUDE LTDA;10,0 MG/ML SOL INJ C;250103;HOSPITAL GERAL DE IPANEMA;3304557;RIO DE JANEIRO;RJ;36000;MINISTERIO DA SAUDE;E;F;2025-07-09 00:00:00.0;2025-07-10T01:10:11.327233;2025-07-10T03:04:04.877866;2025-07-09 00:00:00.0;2023-07-21T12:08;6505;DROGAS E MEDICAMENTOS
