idCompra;idItemCompra;forma;modalidade;criterioJulgamento;numeroItemCompra;descricaoItem;codigoItemCatalogo;nomeUnidadeMedida;siglaUnidadeMedida;nomeUnidadeFornecimento;siglaUnidadeFornecimento;capacidadeUnidadeFornecimento;quantidade;precoUnitario;percentualMaiorDesconto;niFornecedor;nomeFornecedor;marca;codigoUasg;nomeUasg;codigoMunicipio;municipio;estado;codigoOrgao;nomeOrgao;poder;esfera;dataCompra;dataHoraAtualizacaoCompra;dataHoraAtualizacaoItem;dataResultado;dataHoraAtualizacaoUasg;codigoClasse;nomeClasse
25444506003512023;4275047;SISPP;6; ;11;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;3,00;25,00;0,00;03339270000110;THE BEST PHARMA LTDA;sem marca;254445;INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS;3304557;RIO DE JANEIRO;RJ;36201;FUNDACAO OSWALDO CRUZ;E;F;2023-12-26 00:00:00.0;2024-12-27T03:29:59.860329;2024-12-27T03:59:59.851540;2023-12-26 00:00:00.0;2025-09-17T14:38;6505;DROGAS E MEDICAMENTOS
38019305900282024;7140331;SISPP;5;V;14;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;96.000,00;0,04;0,00;73856593001138;PRATI, DONADUZZI & CIA LTDA;PRATI DONADUZZI;380193;ESP-DEPARTAMENTO DE ADMINISTRACAO  ADM.PENIT4;3550308;SÃO PAULO;SP;95602;ESP-SECRETARIA ADMINISTRACAO PENITENCIARIA;E;E;2024-12-27 00:00:00.0;2024-12-28T02:00:21.014338;2024-12-28T03:04:16.001323;2024-12-27 00:00:00.0;2024-03-25T15:15;6505;DROGAS E MEDICAMENTOS
98798905000732023;4053084;SISRP;5;V;130;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;10.000,00;0,05;0,00;39610184000147;CIRURGICA ASSIS DISTRIBUIDORA DE PRODUTOS PARA SAUDE LTDA;prati;987989;PREFEITURA MUNICIPAL DE VERA CRUZ DO OESTE-PR;4128559;VERA CRUZ DO OESTE;PR;97947;PREFEITURA DE VERA CRUZ DO OESTE - PR;E;M;2023-12-27 00:00:00.0;2024-12-28T03:29:59.817792;2024-12-28T03:59:59.794877;2023-12-27 00:00:00.0;2023-06-16T15:04;6505;DROGAS E MEDICAMENTOS
15590305000682023;4263318;SISRP;5;V;93;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;8.500,00;0,07;0,00;21189554000159;TS FARMA DISTRIBUIDORA LTDA;GENÉRICO - CX C/500;155903;HOSPITAL UNIVERSITÁRIO DE JUIZ DE FORA;3136702;JUIZ DE FORA;MG;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2023-12-27 00:00:00.0;2024-12-28T03:29:59.817792;2024-12-28T03:59:59.794877;2023-12-27 00:00:00.0;2025-09-01T10:28;6505;DROGAS E MEDICAMENTOS
45016105901452024;7163625;SISRP;5;V;7;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;22.640,00;0,05;0,00;39906592000140;COMERCIAL RIFARMA DE MEDICAMENTOS LTDA;500 CP;450161;ESP-UNIVERSIDADE ESTADUAL DE CAMPINAS;3509502;CAMPINAS;SP;95554;ESP-UNIV ESTADUAL DE CAMPINAS - UNICAMP;E;E;2025-01-02 00:00:00.0;2025-01-03T02:00:05.945445;2025-01-03T03:00:10.606714;2025-01-02 00:00:00.0;2024-01-19T16:58;6505;DROGAS E MEDICAMENTOS
92828505901632024;7166059;SISRP;5;V;18;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;15.000,00;0,05;0,00;02816696000154;PONTAMED FARMACEUTICA LTDA;GENERICO;928285;FUNDAçãO EST ATENçãO EM SAúDE EST DOPARANA;4106902;CURITIBA;PR;96130;FUNDAÇÃO ESTATAL DE ATENÇÃO A SAÚDE - PR;E;M;2025-01-02 00:00:00.0;2025-01-03T02:00:06.156318;2025-01-03T03:02:01.160860;2025-01-02 00:00:00.0;2024-11-12T09:37;6505;DROGAS E MEDICAMENTOS
98663705000542023;4323720;SISPP;5;V;3;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;200.000,00;0,05;0,00;94389400000184;MCW PRODUTOS MEDICOS E HOSPITALARES LTDA;PRATI;986637;PREFEITURA MUNICIPAL DE LENÇÓIS PAULISTA - SP;3526803;LENÇÓIS PAULISTA;SP;95894;PREFEITURA MUNICIPAL DE LENÇÓIS PAULISTA - SP;E;M;2024-01-03 00:00:00.0;2025-01-04T03:29:59.766910;2025-01-04T03:59:59.760995;2024-01-03 00:00:00.0;2024-03-24T15:14;6505;DROGAS E MEDICAMENTOS
98754105001352023;4319445;SISRP;5;V;48;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;5.000,00;0,04;0,00;09944371000104;SULMEDIC COMERCIO DE MEDICAMENTOS LTDA;BRAINFARMA;987541;PREFEITURA MUNICIPAL DE DOIS VIZINHOS - PR;4107207;DOIS VIZINHOS;PR;97907;PREFEITURA DE DOIS VIZINHOS - PR;E;M;2024-01-03 00:00:00.0;2025-01-04T03:29:59.766910;2025-01-04T03:59:59.760995;2024-01-03 00:00:00.0;2023-06-16T15:04;6505;DROGAS E MEDICAMENTOS
25702305000242023;4329213;SISRP;5;V;75;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;25.000,00;0,08;0,00;16553940000148;MEDMAX COMERCIO DE MEDICAMENTOS LTDA;generico;257023;DISTRITO SANIT.ESP.INDÍGENA AL/SE;2704302;MACEIÓ;AL;36000;MINISTERIO DA SAUDE;E;F;2024-01-04 00:00:00.0;2025-01-05T03:29:59.861040;2025-01-05T03:59:59.838813;2024-01-04 00:00:00.0;2023-07-06T09:14;6505;DROGAS E MEDICAMENTOS
98777505000652023;4328187;SISRP;5;V;104;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;10.000,00;0,04;0,00;09944371000104;SULMEDIC COMERCIO DE MEDICAMENTOS LTDA;BRAINFARMA;987775;PREFEITURA MUNICIPAL DE PLANALTO - PM;4119806;PLANALTO;PR;97990;PREFEITURA DE PLANALTO - PR;E;M;2024-01-04 00:00:00.0;2025-01-05T03:29:59.861040;2025-01-05T03:59:59.838813;2024-01-04 00:00:00.0;2023-06-26T16:38;6505;DROGAS E MEDICAMENTOS
98985905900162024;7180746;SISRP;5;V;115;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;60.000,00;0,06;0,00;15229287000101;VIVRE COMERCIO DE PRODUTOS HOSPITALARES LTDA;GEOLAB;989859;PREFEITURA MUNICIPAL DE JABORANDI - BA;2917359;JABORANDI;BA;95024;PREFEITURA MUNICIPAL DE JABORANDI - BA;E;M;2025-01-06 00:00:00.0;2025-01-07T02:00:18.960200;2025-01-07T03:03:06.303844;2025-01-06 00:00:00.0;2024-04-14T15:14;6505;DROGAS E MEDICAMENTOS
46177305900062024;7182620;SISRP;5;V;202;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;103.000,00;0,04;0,00;44669358000187;A.T. PHARMA DISTRIBUIDORA DE MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA;COMPRIMIDO;461773;FUNDO MUN.DE SAUDE DE SANTO ANTONIO DE PADUA;3304706;SANTO ANTÔNIO DE PÁDUA;RJ;99059;FUNDO MUN.DE SAUDE DE SANTO ANTONIO DE PADUA;E;M;2025-01-06 00:00:00.0;2025-01-07T02:00:19.235159;2025-01-07T03:04:03.843869;2025-01-06 00:00:00.0;2024-04-06T15:14;6505;DROGAS E MEDICAMENTOS
15591005900722024;7184701;SISRP;5;V;25;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;26.500,00;0,05;0,00;94389400000184;MCW PRODUTOS MEDICOS E HOSPITALARES LTDA;FUROSEMIDA 40MG C/50;155910;HOSPITAL UNIV. MONS. JOÃO B. DE CARVALHO D.;2803500;LAGARTO;SE;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2025-01-06 00:00:00.0;2025-01-07T02:00:19.543368;2025-01-07T03:05:10.367877;2025-01-06 00:00:00.0;2025-03-18T17:23;6505;DROGAS E MEDICAMENTOS
9016105901432024;7202619;SISPP;5;V;2;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;5.000,00;0,06;0,00;30245939000187;SOLMED HOSPITALAR LTDA;PRATI DONADUZZI;090161;ESP-UN. GESTAO ASSISTENCIAL II-HOSP. IPIRANGA;3550308;SÃO PAULO;SP;95556;ESP-SECRETARIA DA SAUDE;E;E;2025-01-08 00:00:00.0;2025-01-09T02:00:15.670602;2025-01-09T03:02:53.666499;2025-01-08 00:00:00.0;2024-03-20T14:59;6505;DROGAS E MEDICAMENTOS
92776105001732023;4340983;SISRP;5;V;10;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;4.000,00;0,08;0,00;46440212000190;BRAXTER HOSPITALAR LTDA;GEÉRICO;927761;SERVIÇO AUTONOMO HOSPITALAR DE VOLTA REDONDA;3306305;VOLTA REDONDA;RJ;99088;SERVIÇO AUTONOMO HOSPITALAR DE VOLTA REDONDA;E;M;2024-01-08 00:00:00.0;2025-01-09T03:29:59.844171;2025-01-09T03:59:59.842557;2024-01-08 00:00:00.0;2024-04-18T12:19;6505;DROGAS E MEDICAMENTOS
98349505900562024;6866451;SISRP;5;V;132;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;300.000,00;0,05;0,00;05400006000170;FABMED DISTRIBUIDORA HOSPITALAR LTDA;Comprimido;983495;PREFEITURA MUNICIPAL DE CRUZ DAS ALMAS - BA;2909802;CRUZ DAS ALMAS;BA;95074;PREFEITURA MUNICIPAL DE CRUZ DAS ALMAS - BA;E;M;2025-01-09 00:00:00.0;2025-01-10T02:00:09.682491;2025-01-10T03:00:53.824790;2025-01-09 00:00:00.0;2024-10-05T11:09;6505;DROGAS E MEDICAMENTOS
98125305900552024;7209007;SISPP;5;V;291;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;46.464,00;0,03;0,00;27184755000140;GILBERTO HENRIQUE LOPES DE OLIVEIRA;Geolab;981253;PREFEITURA MUNICIPAL DE HORIZONTE - CE;2305233;HORIZONTE;CE;94400;PREFEITURA MUNICIPAL DE HORIZONTE - CE;E;M;2025-01-09 00:00:00.0;2025-02-07T02:00:10.281098;2025-01-10T03:01:45.468232;2025-01-09 00:00:00.0;2024-04-14T15:14;6505;DROGAS E MEDICAMENTOS
98125305900552024;7208980;SISPP;5;V;264;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;243.936,00;0,03;0,00;42252923000180;FREEDOM HOSPITALAR LTDA;PRATI DONADUZZI;981253;PREFEITURA MUNICIPAL DE HORIZONTE - CE;2305233;HORIZONTE;CE;94400;PREFEITURA MUNICIPAL DE HORIZONTE - CE;E;M;2025-01-09 00:00:00.0;2025-02-07T02:00:10.281098;2025-01-10T03:01:44.815692;2025-01-09 00:00:00.0;2024-04-14T15:14;6505;DROGAS E MEDICAMENTOS
98904705000952023;4352954;SISRP;5;V;63;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;150.000,00;0,05;0,00;00874929000140;MED CENTER COMERCIAL LTDA;PRATI DONADUZZI;989047;PREFEITURA MUNICIPAL DE CACERES - MT;5102504;CÁCERES;MT;97267;PREFEITURA MUNICIPAL DE CACERES - MT;E;M;2024-01-10 00:00:00.0;2025-01-11T03:29:59.857106;2025-01-11T03:59:59.846496;2024-01-10 00:00:00.0;2024-04-18T12:20;6505;DROGAS E MEDICAMENTOS
25005705002242023;4366327;SISRP;5;V;37;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;10.800,00;0,07;0,00;46440212000190;BRAXTER HOSPITALAR LTDA;GENÉRICO;250057;INSTITUTO NACIONAL DE TRAUMATO-ORTOPEDIA;3304557;RIO DE JANEIRO;RJ;36000;MINISTERIO DA SAUDE;E;F;2024-01-12 00:00:00.0;2025-01-13T03:29:59.861136;2025-01-13T03:59:59.841514;2024-01-12 00:00:00.0;2025-08-07T17:15;6505;DROGAS E MEDICAMENTOS
98378105001722023;4364235;SISPP;5;V;72;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;750.000,00;0,05;0,00;13835264000107;DROGAMED COMERCIO E MANUTENCAO DE APARELHOS ELETRO MEDICOS LTDA;Prati;983781;PREFEITURA MUNICIPAL DE PAULO AFONSO - BA;2924009;PAULO AFONSO;BA;95038;PREFEITURA MUNICIPAL DE PAULO AFONSO - BA;E;M;2024-01-12 00:00:00.0;2025-01-13T03:29:59.861136;2025-01-13T03:59:59.841514;2024-01-12 00:00:00.0;2024-04-14T15:14;6505;DROGAS E MEDICAMENTOS
25702305900192024;7174437;SISRP;5;V;263;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;6.000,00;0,07;0,00;14905502000176;EXCLUSIVA DISTRIBUIDORA DE MEDICAMENTOS LTDA;CX C/500;257023;DISTRITO SANIT.ESP.INDÍGENA AL/SE;2704302;MACEIÓ;AL;36000;MINISTERIO DA SAUDE;E;F;2025-01-13 00:00:00.0;2025-01-14T02:00:17.248401;2025-01-14T03:08:15.576071;2025-01-13 00:00:00.0;2023-07-06T09:14;6505;DROGAS E MEDICAMENTOS
25702305900192024;7174283;SISRP;5;V;90;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;21.000,00;0,07;0,00;23706033000157;MEDICAL CENTER DISTRIBUIDORA DE MEDICAMENTOS LTDA;Comprimido;257023;DISTRITO SANIT.ESP.INDÍGENA AL/SE;2704302;MACEIÓ;AL;36000;MINISTERIO DA SAUDE;E;F;2025-01-13 00:00:00.0;2025-01-14T02:00:17.248401;2025-01-14T03:08:09.714863;2025-01-13 00:00:00.0;2023-07-06T09:14;6505;DROGAS E MEDICAMENTOS
25704605900102024;7254336;SISRP;5;V;83;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;61.000,00;0,06;0,00;38329458000161;BIOMED DISTRIBUIDORA DE MEDICAMENTOS LTDA;CPR;257046;DISTRITO SANIT.ESP.INDÍGENA POTIGUARA;2507507;JOÃO PESSOA;PB;36000;MINISTERIO DA SAUDE;E;F;2025-01-15 00:00:00.0;2025-01-16T02:00:11.003814;2025-01-16T03:01:17.703233;2025-01-15 00:00:00.0;2023-07-06T09:14;6505;DROGAS E MEDICAMENTOS
15315205000922023;4369446;SISRP;5;V;45;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;102.692,00;0,06;0,00;46440212000190;BRAXTER HOSPITALAR LTDA;GENERICO;153152;HOSPITAL UNIVERSITARIO DA UFRJ;3304557;RIO DE JANEIRO;RJ;26245;UNIVERSIDADE FEDERAL DO RIO DE JANEIRO;E;F;2024-01-15 00:00:00.0;2025-01-16T03:29:59.835491;2025-01-16T03:59:59.826863;2024-01-15 00:00:00.0;2025-07-07T15:17;6505;DROGAS E MEDICAMENTOS
92660605900192024;7270507;SISRP;5;V;35;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;70.000,00;0,06;0,00;28194914000230;LS COMERCIO DE PRODUTOS HOSPITALARES LTDA;PRATI;926606;PREFEITURA MUNICIPAL DE CORIBE - BA;2909109;CORIBE;BA;95016;PREFEITURA MUNICIPAL DE CORIBE - BA;E;M;2025-01-16 00:00:00.0;2025-01-17T02:00:19.287303;2025-01-17T03:06:15.345543;2025-01-16 00:00:00.0;2024-04-14T15:14;6505;DROGAS E MEDICAMENTOS
98788505900512024;7260604;SISRP;5;V;20;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;600.000,00;0,04;0,00;02520829000140;DIMASTER - COMERCIO DE PRODUTOS HOSPITALARES LTDA.;GENERICO BRASIL 1256;987885;PREFEITURA MUNICIPAL DE SAO JOSE DOS PINHAIS;4125506;SÃO JOSÉ DOS PINHAIS;PR;97900;PREFEITURA DE SAO JOSE DOS PINHAIS - PR;E;M;2025-01-16 00:00:00.0;2025-01-17T02:00:18.038647;2025-01-17T03:00:10.687927;2025-01-16 00:00:00.0;2023-06-16T15:04;6505;DROGAS E MEDICAMENTOS
98288505000332023;4381283;SISRP;5;V;25;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;200.000,00;0,05;0,00;14249047000289;ATLANTICO LIFE COMERCIO DE PRODUTOS HOSPITALARES LTDA;PRATI;982885;PREFEITURA MUNICIPAL DE UNIAO DOS PALMARES-AL;2709301;UNIÃO DOS PALMARES;AL;94782;PREFEITURA DE UNIAO DOS PALMARES - AL;E;M;2024-01-16 00:00:00.0;2025-01-17T03:29:59.978014;2025-01-17T03:59:59.976597;2024-01-16 00:00:00.0;2023-09-29T14:31;6505;DROGAS E MEDICAMENTOS
15024705901322024;7280011;SISRP;5;V;4;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;30.000,00;0,07;0,00;05400006000170;FABMED DISTRIBUIDORA HOSPITALAR LTDA;Comprimido;150247;COMPLEXO HOSPITALAR E DE SAUDE DA UFBA;2927408;SALVADOR;BA;26232;UNIVERSIDADE FEDERAL DA BAHIA;E;F;2025-01-17 00:00:00.0;2025-01-18T02:00:16.816520;2025-01-18T03:03:07.328728;2025-01-17 00:00:00.0;2025-07-07T15:15;6505;DROGAS E MEDICAMENTOS
98036905000142023;4390070;SISRP;5;V;16;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;30.000,00;0,07;0,00;04949905000163;F CARDOSO E CIA LTDA;PRATI DONADUZZI;980369;PREFEITURA MUNICIPAL SANTA BARBARA DO PARA;1506351;SANTA BÁRBARA DO PARÁ;PA;98891;PREFEITURA MUNICIPAL SANTA BARBARA DO PARA;E;M;2024-01-18 00:00:00.0;2025-01-19T03:29:59.887062;2025-01-19T03:59:59.890953;2024-01-18 00:00:00.0;2024-04-07T15:14;6505;DROGAS E MEDICAMENTOS
16042305900032024;6017353;SISRP;5;V;172;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;2.500,00;0,09;0,00;46321558000170;HOSPLIVE DISTRIBUIDORA DE MATERIAIS HOSPITALARES LTDA;COMPRIMIDO;160423;HOSPITAL DE GUARNICAO DE SANTIAGO/RS;4317400;SANTIAGO;RS;52121;COMANDO DO EXERCITO;E;F;2025-01-20 00:00:00.0;2025-01-21T02:00:08.829;2025-01-21T03:00:27.729457;2025-01-20 00:00:00.0;2025-09-02T11:05;6505;DROGAS E MEDICAMENTOS
98769105003442023;4400739;SISRP;5;V;25;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;1.051.776,00;0,04;0,00;09944371000104;SULMEDIC COMERCIO DE MEDICAMENTOS LTDA;GENÉRICO / RMS 15584;987691;PREFEITURA MUNICIPAL DE MARINGA - PR;4115200;MARINGÁ;PR;97910;PREFEITURA DE MARINGA - PR;E;M;2024-01-19 00:00:00.0;2025-01-20T03:29:59.064447;2025-01-20T03:59:59.063330;2024-01-19 00:00:00.0;2023-06-16T15:04;6505;DROGAS E MEDICAMENTOS
92547405900322024;7300136;SISRP;5;V;7;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;200,00;3,99;0,00;53782762000153;53.782.762 REGINA DE OLIVEIRA;COMPRIMIDOS;925474;TRIBUNAL DE CONTAS DO ESTADO DA BAHIA;2927408;SALVADOR;BA;94922;TRIBUNAL DE CONTAS DO ESTADO DA BAHIA;E;E;2025-02-11 00:00:00.0;2025-02-12T02:00:12.960982;2025-01-22T03:03:25.338836;2025-01-21 00:00:00.0;2024-04-24T09:12;6505;DROGAS E MEDICAMENTOS
94300105912382024;7308062;SISRP;5;V;10;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;11.029.500,00;0,04;0,00;11034934001485;NDS DISTRIBUIDORA DE MEDICAMENTOS LTDA;GENÉRICO;943001;GOVERNO DO ESTADO DO CEARÁ;2304400;FORTALEZA;CE;86940;GOVERNO DO ESTADO DO CEARÁ;E;E;2025-01-22 00:00:00.0;2025-01-23T02:00:14.936490;2025-01-23T03:02:40.175776;2025-01-22 00:00:00.0;2025-06-17T11:15;6505;DROGAS E MEDICAMENTOS
98867505900012025;7313316;SISRP;5;V;21;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;70.000,00;0,06;0,00;38329458000161;BIOMED DISTRIBUIDORA DE MEDICAMENTOS LTDA;RMS: 1256801950027;988675;PREFEITURA MUNICIPAL DE SÃO VICENTE DO SUL-RS;4319802;SÃO VICENTE DO SUL;RS;96803;PREFEITURA MUNICIPAL DE SÃO VICENTE DO SUL-RS;E;M;2025-01-22 00:00:00.0;2025-01-23T02:00:16.001165;2025-01-23T03:05:15.294181;2025-01-22 00:00:00.0;2024-03-31T15:14;6505;DROGAS E MEDICAMENTOS
78370105900022024;5961375;SISRP;5;V;197;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;4.670,00;0,05;0,00;08778201000126;DROGAFONTE LTDA;CPR;783701;HOSPITAL NAVAL DE NATAL;2408102;NATAL;RN;52131;COMANDO DA MARINHA;E;F;2025-01-23 00:00:00.0;2025-01-24T02:00:09.833224;2025-01-24T03:00:26.752536;2025-01-23 00:00:00.0;2025-08-21T14:03;6505;DROGAS E MEDICAMENTOS
98859905903712024;7322051;SISRP;5;V;24;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;1.123.200,00;0,04;0,00;73856593000166;PRATI, DONADUZZI & CIA LTDA;GENÉRICO/ MS: 125680;988599;PREFEITURA MUNICIPAL DE CAXIAS DO SUL/RS;4305108;CAXIAS DO SUL;RS;96384;PREFEITURA DE CAXIAS DO SUL;E;M;2025-01-23 00:00:00.0;2025-01-24T02:00:10.783060;2025-01-24T03:03:40.519798;2025-01-23 00:00:00.0;2023-02-22T16:30;6505;DROGAS E MEDICAMENTOS
16029106001092025;7333161;SISPP;6; ;17;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;30,00;0,54;0,00;07718963000174;ADVAITA COMERCIO DE PRODUTOS MEDICOS HOSPITALARES LTDA;-;160291;CENTRO TECNOLOGICO DO EXERCITO/RJ;3304557;RIO DE JANEIRO;RJ;52121;COMANDO DO EXERCITO;E;F;2025-01-23 00:00:00.0;2025-01-25T02:15:10.871948;2025-01-25T03:17:29.820594;2025-01-24 00:00:00.0;2025-09-09T12:30;6505;DROGAS E MEDICAMENTOS
25705305000112023;4414157;SISRP;5;V;69;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;103.000,00;0,07;0,00;28643008000195;SANTO REMEDIO -COMERCIO DE PRODUTOS MEDICO-HOSPITALAR LTDA;GEOLAB;257053;DISTRITO SANIT.ESP.INDÍGENA - INTERIOR SUL;4216602;SÃO JOSÉ;SC;36000;MINISTERIO DA SAUDE;E;F;2024-01-23 00:00:00.0;2025-01-24T03:29:58.900406;2025-01-24T03:59:58.885562;2024-01-23 00:00:00.0;2023-07-06T09:14;6505;DROGAS E MEDICAMENTOS
98797905000922023;4427941;SISRP;5;V;86;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;30.000,00;0,04;0,00;09944371000104;SULMEDIC COMERCIO DE MEDICAMENTOS LTDA;BRAINFARMA;987979;PREFEITURA MUNICIPAL DE NOVA SANTA ROSA - PR;4117222;NOVA SANTA ROSA;PR;97960;PREFEITURA DE NOVA SANTA ROSA - PR;E;M;2024-01-25 00:00:00.0;2025-01-26T03:29:58.539252;2025-01-26T03:59:58.522537;2024-01-25 00:00:00.0;2023-06-16T15:04;6505;DROGAS E MEDICAMENTOS
25704805000082023;4424350;SISRP;5;V;54;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;29.300,00;0,05;0,00;40420219000164;W.A MEDICAMENTOS SOLUCOES EM SAUDE LTDA;NEOQUIMICA;257048;DISTRITO SANIT.ESP.INDÍGENA - LITORAL SUL;4106902;CURITIBA;PR;36000;MINISTERIO DA SAUDE;E;F;2024-01-25 00:00:00.0;2025-01-26T03:29:58.539252;2025-01-26T03:59:58.522537;2024-01-25 00:00:00.0;2024-07-08T11:37;6505;DROGAS E MEDICAMENTOS
98582905900512024;7337347;SISRP;5;V;98;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;40.000,00;0,06;0,00;38329458000161;BIOMED DISTRIBUIDORA DE MEDICAMENTOS LTDA;CPR;985829;PREFEITURA MUNICIPAL DE CORDEIRO - RJ;3301504;CORDEIRO;RJ;99743;PREFEITURA MUNICIPAL DE CORDEIRO - RJ;E;M;2025-01-27 00:00:00.0;2025-01-28T02:00:06.724364;2025-01-28T03:01:22.429823;2025-01-27 00:00:00.0;2024-10-12T11:09;6505;DROGAS E MEDICAMENTOS
92841705900232024;7355020;SISRP;5;V;144;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;400.000,00;0,06;0,00;38329458000161;BIOMED DISTRIBUIDORA DE MEDICAMENTOS LTDA;CPR;928417;FUNDO MUNICIPAL DE SAUDE DE JAPERI - RJ;3302270;JAPERI;RJ;99005;FUNDO MUNICIPAL DE SAUDE DE JAPERI - RJ;E;M;2025-01-29 00:00:00.0;2025-01-30T02:00:10.350140;2025-01-30T03:02:51.298720;2025-01-29 00:00:00.0;2024-04-17T13:57;6505;DROGAS E MEDICAMENTOS
92685005001592023;4265023;SISRP;5;V;65;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;500.000,00;0,04;0,00;73856593000166;PRATI, DONADUZZI & CIA LTDA;PRATI DONADUZZI;926850;FUNDO MUNICIPAL DE SAÚDE DE VOLTA REDONDA-RJ;3306305;VOLTA REDONDA;RJ;99086;FUNDO MUNICIPAL DE SAÚDE DE VOLTA REDONDA-RJ;E;M;2024-01-30 00:00:00.0;2025-01-31T03:29:59.102921;2025-01-31T03:59:59.087388;2024-01-30 00:00:00.0;2024-04-06T15:14;6505;DROGAS E MEDICAMENTOS
