idCompra;idItemCompra;forma;modalidade;criterioJulgamento;numeroItemCompra;descricaoItem;codigoItemCatalogo;nomeUnidadeMedida;siglaUnidadeMedida;nomeUnidadeFornecimento;siglaUnidadeFornecimento;capacidadeUnidadeFornecimento;quantidade;precoUnitario;percentualMaiorDesconto;niFornecedor;nomeFornecedor;marca;codigoUasg;nomeUasg;codigoMunicipio;municipio;estado;codigoOrgao;nomeOrgao;poder;esfera;dataCompra;dataHoraAtualizacaoCompra;dataHoraAtualizacaoItem;dataResultado;dataHoraAtualizacaoUasg;codigoClasse;nomeClasse
98126305900072025;7793621;SISPP;5;V;282;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;400,00;0,85;0,00;51477402000112;IZZY DISTRIBUIDORA DE MATERIAL MEDICO, ODONTOLOGICO E LABORATORIAL LTDA;HIPOLABOR;981263;PREFEITURA MUNICIPAL DE MIRAIMA - CE;2308377;MIRAÍMA;CE;94398;PREFEITURA MUNICIPAL DE MIRAIMA - CE;E;M;2025-03-26 00:00:00.0;2025-03-27T02:00:14.045261;2025-03-27T03:06:10.617869;2025-03-26 00:00:00.0;2024-04-14T15:14;6505;DROGAS E MEDICAMENTOS
98255505920032024;4736144;SISPP;5;V;43;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;1.000,00;1,05;0,00;41778326000121;MED & FARMA COMERCIO ATACADISTA MEDICAMENTOS LTDA;HIPOLABOR;982555;PREFEITURA MUNICIPAL DE SANTA TEREZINHA - PE;2612802;SANTA TEREZINHA;PE;98987;PREFEITURA MUNICIPAL DE SANTA TEREZINHA - PE;E;M;2024-03-26 00:00:00.0;2025-03-27T03:29:59.746708;2025-03-27T03:59:59.730596;2024-03-26 00:00:00.0;2024-04-18T12:25;6505;DROGAS E MEDICAMENTOS
98444506900082025;7798799;SISPP;6;1;1;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;900,00;1,39;0,00;12418191000195;CONQUISTA DISTRIBUIDORA DE MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA;GENERICO/WASSER FARM;984445;PREFEITURA MUNICIPAL DE DIVINÓPOLIS - MG;3122306;DIVINÓPOLIS;MG;99370;PREFEITURA MUNICIPAL DE DIVINÓPOLIS - MG;E;M;2025-03-27 00:00:00.0;2025-03-28T01:00:07.058034;2025-03-28T02:30:01.945757;2025-03-27 00:00:00.0;2024-04-13T15:14;6505;DROGAS E MEDICAMENTOS
92749505001092023;4744953;SISRP;5;V;40;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;10.000,00;1,50;0,00;42946717000170;ULTRA MED DISTRIBUIDORA DE MEDICAMENTOS LTDA;HIPOLABOR;927495;FUNDO MUNICIPAL DE SAUDE DE MARABA - PA;1504208;MARABÁ;PA;98847;PREFEITURA MUNICIPAL DE MARABÁ - PA;E;M;2024-03-28 00:00:00.0;2025-03-29T03:29:58.972815;2025-03-29T03:59:58.972670;2024-03-28 00:00:00.0;2024-06-13T10:45;6505;DROGAS E MEDICAMENTOS
92749505001092023;4744952;SISRP;5;V;39;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;30.000,00;1,20;0,00;34715539000149;QALYCARE DISTRIBUIDORA E IMPORTADORA LTDA;WASSER;927495;FUNDO MUNICIPAL DE SAUDE DE MARABA - PA;1504208;MARABÁ;PA;98847;PREFEITURA MUNICIPAL DE MARABÁ - PA;E;M;2024-03-28 00:00:00.0;2025-03-29T03:29:58.972815;2025-03-29T03:59:58.972670;2024-03-28 00:00:00.0;2024-06-13T10:45;6505;DROGAS E MEDICAMENTOS
92839405900042025;7831959;SISPP;5;V;9;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;4.000,00;1,19;0,00;00656468000139;SOMA/PR COMERCIO DE PRODUTOS HOSPITALARES LTDA;WASSER;928394;EPR-ASSOCIAÇÃO PROM.SAÚDE M.I.DE C.L.MARQUES;4104600;CAPITÃO LEÔNIDAS MARQUES;PR;99693;EPR-ASSOCIAÇÃO PROM.SAÚDE M.I.DE C.L.MARQUES;E;E;2025-03-31 00:00:00.0;2025-04-01T02:00:11.501713;2025-04-01T03:04:29.470123;2025-03-31 00:00:00.0;2024-10-12T11:09;6505;DROGAS E MEDICAMENTOS
92655205900102025;7828561;SISRP;5;V;16;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;2.500,00;1,28;0,00;00656468000139;SOMA/PR COMERCIO DE PRODUTOS HOSPITALARES LTDA;GENERICO;926552;MPR-PREFEITURA MUNICIPAL DE JACAREZINHO;4111803;JACAREZINHO;PR;89074;MPR-PREFEITURA MUNICIPAL DE JACAREZINHO;E;M;2025-03-31 00:00:00.0;2025-04-01T02:00:10.940998;2025-04-01T03:02:36.320308;2025-03-31 00:00:00.0;2025-06-22T14:43;6505;DROGAS E MEDICAMENTOS
98078005900032025;7828216;SISRP;5;V;68;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;10.500,00;1,25;0,00;32734267000107;SAO MIGUEL ARCANJO DISTRIBUIDOR LTDA;5 MG/ML SOL INJ CT 5;980780;PREFEITURA MUNICIPAL DE PORTO REAL - RJ;3304110;PORTO REAL;RJ;99761;PREFEITURA MUNICIPAL DE PORTO REAL - RJ;E;M;2025-03-31 00:00:00.0;2025-04-01T02:00:10.925778;2025-04-01T03:02:24.871706;2025-03-31 00:00:00.0;2024-10-12T11:09;6505;DROGAS E MEDICAMENTOS
98217905900182024;4755657;SISRP;5;V;14;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;4.000,00;1,00;0,00;31187918000115;ALLFAMED COMERCIO ATACADISTA DE MEDICAMENTOS LTDA;MEDICAMENTO;982179;PREFEITURA MUNICIPAL DE SÃO BENTO - PB;2513901;SÃO BENTO;PB;98938;PREFEITURA MUNICIPAL DE SÃO BENTO - PB;E;M;2024-04-01 00:00:00.0;2025-04-02T03:29:59.521852;2025-04-02T03:59:59.515660;2024-04-01 00:00:00.0;2024-04-18T12:21;6505;DROGAS E MEDICAMENTOS
46231405620412023;4751260;SISRP;5;V;15;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;5.000,00;1,85;0,00;09468387000180;IMUNOFARMA DISTRIBUIDORA DE MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA;WASSER FARMA;462314;INSTITUTO CANDIDA VARGAS;2507507;JOÃO PESSOA;PB;94534;INSTITUTO CANDIDA VARGAS;E;M;2024-04-01 00:00:00.0;2025-04-02T03:29:59.521852;2025-04-02T03:59:59.515660;2024-04-01 00:00:00.0;2024-10-06T11:09;6505;DROGAS E MEDICAMENTOS
16030305900072024;4755465;SISRP;5;V;26;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;400,00;1,60;0,00;52969017000155;TARGET MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA;GENERICO;160303;BASE DE ADMINIST. E APOIO DA 1ª REG. MILITAR;3304557;RIO DE JANEIRO;RJ;52121;COMANDO DO EXERCITO;E;F;2024-04-01 00:00:00.0;2025-04-02T03:29:59.521852;2025-04-02T03:59:59.515660;2024-04-01 00:00:00.0;2025-08-22T11:02;6505;DROGAS E MEDICAMENTOS
93021305900682024;7851971;SISRP;5;V;32;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;74.480,00;1,23;0,00;08778201000126;DROGAFONTE LTDA;AMP;930213;FUNDO MUNICIPAL DE SAÚDE DE JOÃO PESSOA - PB;2507507;JOÃO PESSOA;PB;94531;FUNDO MUNICIPAL DE SAÚDE DE JOÃO PESSOA - PB;E;M;2025-04-02 00:00:00.0;2025-04-03T02:00:14.134954;2025-04-03T03:02:24.847325;2025-04-02 00:00:00.0;2024-04-07T15:14;6505;DROGAS E MEDICAMENTOS
16013905900052025;7778088;SISRP;5;V;240;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;1.150,00;1,59;0,00;42092374000124;GALLI E LIOTTO COMERCIO DE PRODUTOS HOSPITALARES LTDA;und;160139;HOSPITAL DE GUARNICAO DE JOAO PESSOA;2507507;JOÃO PESSOA;PB;52121;COMANDO DO EXERCITO;E;F;2025-04-02 00:00:00.0;2025-04-03T02:00:14.898261;2025-04-03T03:03:16.813153;2025-04-02 00:00:00.0;2025-08-22T13:25;6505;DROGAS E MEDICAMENTOS
93021305900682024;7851972;SISRP;5;V;33;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;3.920,00;1,53;0,00;23706033000157;MEDICAL CENTER DISTRIBUIDORA DE MEDICAMENTOS LTDA;Ampola 2,00 ML;930213;FUNDO MUNICIPAL DE SAÚDE DE JOÃO PESSOA - PB;2507507;JOÃO PESSOA;PB;94531;FUNDO MUNICIPAL DE SAÚDE DE JOÃO PESSOA - PB;E;M;2025-04-02 00:00:00.0;2025-04-03T02:00:14.134954;2025-04-03T03:02:24.872539;2025-04-02 00:00:00.0;2024-04-07T15:14;6505;DROGAS E MEDICAMENTOS
25004205000512023;4332355;SISRP;5;V;39;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;73.600,00;1,12;0,00;31504080000146;ESTEVIA DISTRIBUIDORA DE MEDICAMENTOS LTDA;WASSER FAR;250042;HOSPITAL GERAL DE BONSUCESSO;3304557;RIO DE JANEIRO;RJ;36000;MINISTERIO DA SAUDE;E;F;2024-04-02 00:00:00.0;2025-04-03T03:29:59.918068;2025-04-03T03:59:59.905517;2024-04-02 00:00:00.0;2024-02-07T07:57;6505;DROGAS E MEDICAMENTOS
98547305900162025;7876007;SISRP;5;V;33;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;500,00;1,18;0,00;00656468000139;SOMA/PR COMERCIO DE PRODUTOS HOSPITALARES LTDA;GENERICO;985473;PREFEITURA MUNICIPAL DE CRUZEIRO DO IGUACU-PR;4106571;CRUZEIRO DO IGUAÇU;PR;97993;PREFEITURA DE CRUZEIRO DO IGUACU - PR;E;M;2025-04-04 00:00:00.0;2025-04-05T02:00:15.142872;2025-04-05T03:03:39.366115;2025-04-04 00:00:00.0;2023-06-26T16:38;6505;DROGAS E MEDICAMENTOS
98884105900052024;4770739;SISRP;5;V;6;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;6.000,00;1,28;0,00;35472743000149;HEALTH DISTRIBUIDORA DE MEDICAMENTOS LTDA;AMP;988841;PREFEITURA MUNICIPAL DE SANTA MARIA/RS;4316907;SANTA MARIA;RS;96437;PREFEITURA DE SANTA MARIA/RS;E;M;2024-04-03 00:00:00.0;2025-04-04T03:29:59.107164;2025-04-04T03:59:59.112533;2024-04-03 00:00:00.0;2023-02-22T16:30;6505;DROGAS E MEDICAMENTOS
98658905900092024;4774841;SISRP;5;V;2;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;1.700,00;1,24;0,00;39906592000140;COMERCIAL RIFARMA DE MEDICAMENTOS LTDA;CX C/100 AMP.2ML;986589;PREFEITURA MUNICIPAL DE JACAREÍ - SP;3524402;JACAREÍ;SP;85244;PREFEITURA MUNICIPAL DE JACAREí-SP;E;M;2024-04-04 00:00:00.0;2025-04-05T03:29:59.937225;2025-04-05T03:59:59.942155;2024-04-04 00:00:00.0;2024-04-26T11:16;6505;DROGAS E MEDICAMENTOS
98797105900082024;4784067;SISRP;5;V;54;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;2.000,00;1,28;0,00;02520829000140;DIMASTER - COMERCIO DE PRODUTOS HOSPITALARES LTDA.;GENERICO BRASIL GENE;987971;PREFEITURA MUNICIPAL DE SANTA HELENA - PR;4123501;SANTA HELENA;PR;98137;PREFEITURA DE SANTA HELENA - PR;E;M;2024-04-05 00:00:00.0;2025-04-06T03:29:59.363408;2025-04-06T03:59:59.351023;2024-04-05 00:00:00.0;2024-04-06T15:14;6505;DROGAS E MEDICAMENTOS
98378105901152024;7881896;SISPP;5;V;35;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;3.000,00;1,59;0,00;23232280000169;ZUCK PAPEIS LTDA;U. QUIMICA;983781;PREFEITURA MUNICIPAL DE PAULO AFONSO - BA;2924009;PAULO AFONSO;BA;95038;PREFEITURA MUNICIPAL DE PAULO AFONSO - BA;E;M;2025-04-07 00:00:00.0;2025-06-28T01:10:18.012912;2025-04-08T03:01:14.769748;2025-04-07 00:00:00.0;2024-04-14T15:14;6505;DROGAS E MEDICAMENTOS
9003106900102024;4786757;SISPP;6;1;4;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;10,00;2,50;0,00;03339270000110;THE BEST PHARMA LTDA;WASSER;090031;TRIBUNAL REGIONAL FEDERAL DA 5A.REGIAO;2611606;RECIFE;PE;12000;JUSTICA FEDERAL;L;F;2024-04-08 00:00:00.0;2025-04-09T03:29:59.067011;2025-04-09T03:59:59.071961;2024-04-08 00:00:00.0;2025-06-12T13:20;6505;DROGAS E MEDICAMENTOS
15590305900512024;6391589;SISRP;5;V;14;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;15.000,00;1,67;0,00;53000455000173;LYF DISTRIBUIDORA DE MEDICAMENTOS E MATERIAIS HOSPITALARES LTDA.;AMP;155903;HOSPITAL UNIVERSITÁRIO DE JUIZ DE FORA;3136702;JUIZ DE FORA;MG;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2025-04-09 00:00:00.0;2025-04-10T02:00:15.282816;2025-04-10T03:00:10.618073;2025-04-09 00:00:00.0;2025-09-01T10:28;6505;DROGAS E MEDICAMENTOS
98570305901672024;7906930;SISPP;5;V;18;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;18.000,00;1,26;0,00;21681325000157;MULTIFARMA COMERCIO E REPRESENTACOES LTDA.;HIPOLABOR;985703;PREFEITURA MUNICIPAL DE VILA VELHA - ES;3205200;VILA VELHA;ES;99455;PREFEITURA MUNICIPAL DE VILA VELHA - ES;E;M;2025-04-09 00:00:00.0;2025-04-10T02:00:15.527586;2025-04-10T03:00:46.308561;2025-04-09 00:00:00.0;2024-10-05T11:09;6505;DROGAS E MEDICAMENTOS
98570305901672024;7906926;SISPP;5;V;14;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;250,00;1,99;0,00;21189554000159;TS FARMA DISTRIBUIDORA LTDA;HIPOLABOR;985703;PREFEITURA MUNICIPAL DE VILA VELHA - ES;3205200;VILA VELHA;ES;99455;PREFEITURA MUNICIPAL DE VILA VELHA - ES;E;M;2025-04-09 00:00:00.0;2025-04-10T02:00:15.527586;2025-04-10T03:00:46.202925;2025-04-09 00:00:00.0;2024-10-05T11:09;6505;DROGAS E MEDICAMENTOS
92580905900112025;7916750;SISPP;5;V;12;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;277,00;1,69;0,00;40274237000185;CLM FARMA COMERCIO E DISTRIBUIDORA DE MEDICAMENTOS LTDA;hipolabor;925809;EPA - POLÍCIA MILITAR DO PARÁ;1501402;BELÉM;PA;99637;EPA - POLÍCIA MILITAR DO PARÁ;E;E;2025-04-09 00:00:00.0;2025-04-10T02:00:17.429619;2025-04-10T03:06:16.094651;2025-04-09 00:00:00.0;2024-10-06T11:09;6505;DROGAS E MEDICAMENTOS
93221806000072025;7768817;SISPP;6; ;29;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;3.000,00;1,35;0,00;23680034000170;D.ARAUJO COMERCIO ATACADISTA LTDA;bromoprida ;932218;FUNDO MUNICIPAL DE SAÚDE DE CARPINA/PE;2604007;CARPINA;PE;86324;FUNDO MUNICIPAL DE SAÚDE DE CARPINA/PE;E;M;2025-04-08 00:00:00.0;2025-04-10T02:15:16.736372;2025-04-10T03:19:48.177224;2025-03-20 00:00:00.0;2025-01-08T09:28;6505;DROGAS E MEDICAMENTOS
9018105900072024;4819171;SISPP;5;V;1;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;6.300,00;1,35;0,00;43607262000121;INPHARMA HOSPITALAR LTDA;HIPOLABOR;090181;ESP-INSTITUTO DANTE PAZZANESE DE CARDIOLOGIA;3550308;SÃO PAULO;SP;95556;ESP-SECRETARIA DA SAUDE;E;E;2024-04-12 00:00:00.0;2025-04-13T03:29:59.382855;2025-04-13T03:59:59.386529;2024-04-12 00:00:00.0;2024-03-20T14:59;6505;DROGAS E MEDICAMENTOS
98904705900062025;7954450;SISRP;5;V;74;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;5.000,00;1,50;0,00;51640302000165;COMPANY HOSPITALAR LTDA;2ML;989047;PREFEITURA MUNICIPAL DE CACERES - MT;5102504;CÁCERES;MT;97267;PREFEITURA MUNICIPAL DE CACERES - MT;E;M;2025-04-14 00:00:00.0;2025-04-15T02:00:19.862045;2025-04-15T03:04:56.935119;2025-04-14 00:00:00.0;2024-04-18T12:20;6505;DROGAS E MEDICAMENTOS
98799305900012025;7952950;SISRP;5;V;27;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;4.000,00;1,32;0,00;35959514000153;TOLESUL DISTRIBUIDORA DE MEDICAMENTOS LTDA;BROMOPRIDA 5MG/ML DE;987993;PREFEITURA MUNICIPAL DE TUPASSI - PR;4127957;TUPÃSSI;PR;97986;PREFEITURA DE TUPASSI - PR;E;M;2025-04-14 00:00:00.0;2025-04-15T02:00:19.363307;2025-04-15T03:04:02.695285;2025-04-14 00:00:00.0;2023-06-26T16:38;6505;DROGAS E MEDICAMENTOS
16023005900082025;7969488;SISRP;5;V;11;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;40,00;2,40;0,00;51685649000124;KASMEDI DISTRIBUIDORA DE MEDICAMENTOS LTDA;hipolabor;160230;15 COMPANHIA DE ENGENHARIA DE COMBATE;4117602;PALMAS;PR;52121;COMANDO DO EXERCITO;E;F;2025-04-15 00:00:00.0;2025-04-16T02:00:14.680785;2025-04-16T03:05:31.350151;2025-04-15 00:00:00.0;2025-09-15T09:00;6505;DROGAS E MEDICAMENTOS
98797105900042025;7967106;SISRP;5;V;51;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;4.000,00;1,20;0,00;00656468000139;SOMA/PR COMERCIO DE PRODUTOS HOSPITALARES LTDA;GENERICO;987971;PREFEITURA MUNICIPAL DE SANTA HELENA - PR;4123501;SANTA HELENA;PR;98137;PREFEITURA DE SANTA HELENA - PR;E;M;2025-04-15 00:00:00.0;2025-04-16T02:00:14.404893;2025-04-16T03:04:05.289524;2025-04-15 00:00:00.0;2024-04-06T15:14;6505;DROGAS E MEDICAMENTOS
92545005000852023;4829415;SISRP;5;V;11;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;90.000,00;1,19;0,00;35472743000149;HEALTH DISTRIBUIDORA DE MEDICAMENTOS LTDA;AMPOLA;925450;EPA - HOSPITAL OPHIR LOYOLA/PA;1501402;BELÉM;PA;99633;EPA - HOSPITAL OPHIR LOYOLA/PA;E;E;2024-04-16 00:00:00.0;2025-04-17T03:29:58.922019;2025-04-17T03:59:58.915768;2024-04-16 00:00:00.0;2024-10-06T11:09;6505;DROGAS E MEDICAMENTOS
25005705900302025;8000060;SISRP;5;V;10;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;34.400,00;1,13;0,00;40600760000154;LEMAN MEDICAMENTOS E CIA LTDA;GENERICO;250057;INSTITUTO NACIONAL DE TRAUMATO-ORTOPEDIA;3304557;RIO DE JANEIRO;RJ;36000;MINISTERIO DA SAUDE;E;F;2025-04-17 00:00:00.0;2025-04-18T02:00:17.176180;2025-04-18T03:02:19.315505;2025-04-17 00:00:00.0;2025-08-07T17:15;6505;DROGAS E MEDICAMENTOS
98774505900502024;7975126;SISPP;5;V;7;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;30.000,00;1,36;0,00;00656468000139;SOMA/PR COMERCIO DE PRODUTOS HOSPITALARES LTDA;GENERICO/wasser;987745;MPR-PREFEITURA MUNICIPAL DE PARANAGUÁ;4118204;PARANAGUÁ;PR;98229;PREFEITURA DE PARANAGUÁ - PR;E;M;2025-04-16 00:00:00.0;2025-04-17T02:00:15.996319;2025-04-17T08:25:31.102607;2025-04-16 00:00:00.0;2025-06-22T14:43;6505;DROGAS E MEDICAMENTOS
78581005900052024;7996853;SISRP;5;V;23;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;100,00;3,00;0,00;46321558000170;HOSPLIVE DISTRIBUIDORA DE MATERIAIS HOSPITALARES LTDA;União quimica;785810;CENTRO DE INTEND.DA MARINHA EM RIO GRANDE;4315602;RIO GRANDE;RS;52131;COMANDO DA MARINHA;E;F;2025-04-17 00:00:00.0;2025-04-18T02:00:15.721499;2025-04-18T03:00:43.061666;2025-04-17 00:00:00.0;2025-08-21T13:54;6505;DROGAS E MEDICAMENTOS
98743905900092024;4839366;SISRP;5;V;23;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;500,00;1,39;0,00;06974929000106;NOROESTE MEDICAMENTOS LTDA;WASSER;987439;PREFEITURA MUNICIPAL DE ASTORGA - PR;4102109;ASTORGA;PR;98081;PREFEITURA DE ASTORGA - PR;E;M;2024-04-17 00:00:00.0;2025-04-18T03:29:59.876699;2025-04-18T03:59:59.879562;2024-04-17 00:00:00.0;2023-08-30T08:49;6505;DROGAS E MEDICAMENTOS
98553105900122024;4864895;SISRP;5;V;16;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;3.000,00;1,30;0,00;07752236000123;MEDILAR IMPORTACAO E DISTRIBUICAO DE PRODUTOS MEDICO HOSPITALARES S/A;GENÉRICO;985531;PREFEITURA MUNICIPAL DE MERCEDES - PR;4115853;MERCEDES;PR;97932;PREFEITURA DE MERCEDES - PR;E;M;2024-04-22 00:00:00.0;2025-04-23T03:29:59.006748;2025-04-23T03:59:59.012853;2024-04-22 00:00:00.0;2023-06-16T15:04;6505;DROGAS E MEDICAMENTOS
16008805000132023;4869465;SISRP;5;V;57;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;2.000,00;1,31;0,00;43607262000121;INPHARMA HOSPITALAR LTDA;BROMOPRIDA 5MG/ML 2M;160088;HOSPITAL MILITAR DE ÁREA DE BRASÍLIA;5300108;BRASÍLIA;DF;52121;COMANDO DO EXERCITO;E;F;2024-04-23 00:00:00.0;2025-04-24T03:29:59.889866;2025-04-24T03:59:59.886235;2024-04-23 00:00:00.0;2025-09-08T09:24;6505;DROGAS E MEDICAMENTOS
12064105900032024;4880185;SISRP;5;V;11;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;300,00;1,64;0,00;43607262000121;INPHARMA HOSPITALAR LTDA;BROMOPRIDA 5MG/ML 2M;120641;BASE AÉREA DE PORTOVELHO;1100205;PORTO VELHO;RO;52111;COMANDO DA AERONÁUTICA;E;F;2024-04-24 00:00:00.0;2025-04-25T03:29:59.948296;2025-04-25T03:59:59.967125;2024-04-24 00:00:00.0;2025-05-06T13:04;6505;DROGAS E MEDICAMENTOS
98285305900142025;8055158;SISRP;5;V;65;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;100,00;1,79;0,00;42092374000124;GALLI E LIOTTO COMERCIO DE PRODUTOS HOSPITALARES LTDA;und;982853;PREFEITURA MUNICIPAL DE RIO LARGO - AL;2707701;RIO LARGO;AL;94765;PREFEITURA DE RIO LARGO - AL;E;M;2025-04-25 00:00:00.0;2025-04-28T08:10:53.290162;2025-04-26T03:02:57.878148;2025-04-25 00:00:00.0;2023-09-29T14:31;6505;DROGAS E MEDICAMENTOS
12062805900112025;7978783;SISRP;5;V;30;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;2.250,00;1,51;0,00;52808009000127;P & P DISTRIBUIDORA DE MEDICAMENTOS LTDA;BROMOPRIDA 5MG/ML DE;120628;GRUPAMENTO DE APOIO DE BELÉM;1501402;BELÉM;PA;52111;COMANDO DA AERONÁUTICA;E;F;2025-04-24 00:00:00.0;2025-04-25T02:00:15.409867;2025-04-25T08:15:27.694250;2025-04-24 00:00:00.0;2025-09-01T09:25;6505;DROGAS E MEDICAMENTOS
